experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	13 	 T1 	 0.0 	14 	I 	V 	0.0 	-12.0 	[1, 0] 	2 	0
main	267 	13 	 T1 	 0.0 	10 	U 	G 	0.0 	-1.0 	[-1, 0] 	6 	0
main	268 	13 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	269 	13 	 T1 	 0.0 	10 	Z 	J 	0.0 	2.0 	[1, 0] 	6 	0
main	270 	13 	 T1 	 0.0 	18 	I 	J 	0.0 	-1.0 	[1, 0] 	2 	0
main	271 	13 	 T1 	 0.0 	14 	B 	R 	0.0 	1.0 	[-1, 0] 	2 	0
main	272 	13 	 T1 	 0.0 	22 	I 	M 	0.0 	-1.0 	[1, 0] 	2 	0
main	273 	13 	 T1 	 0.0 	14 	K 	U 	0.0 	2.0 	[-1, 0] 	6 	0
main	274 	13 	 T1 	 0.0 	6 	K 	R 	0.0 	1.0 	[1, 0] 	2 	0
main	275 	13 	 T1 	 0.0 	6 	Q 	T 	0.0 	-2.0 	[1, 0] 	6 	0
main	276 	13 	 T1 	 0.0 	14 	C 	P 	0.0 	-1.0 	[1, 0] 	6 	0
main	277 	13 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	278 	13 	 T1 	 0.0 	18 	U 	T 	0.0 	-1.0 	[1, 0] 	6 	0
main	279 	13 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
