experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	267 	20 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[1, 0] 	6 	0
main	268 	20 	 T1 	 0.0 	22 	J 	C 	0.0 	1.0 	[-1, 0] 	6 	0
main	269 	20 	 T1 	 0.0 	6 	H 	U 	0.0 	-1.0 	[1, 0] 	2 	0
main	270 	20 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	271 	20 	 T1 	 0.0 	10 	Q 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	272 	20 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	273 	20 	 T1 	 0.0 	10 	M 	Z 	0.0 	1.0 	[-1, 0] 	2 	0
main	274 	20 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	2 	0
main	275 	20 	 T1 	 0.0 	6 	D 	D 	1.0 	0.0 	[1, 0] 	6 	0
main	276 	20 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	277 	20 	 T1 	 0.0 	14 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	278 	20 	 T1 	 0.0 	14 	L 	B 	0.0 	1.0 	[1, 0] 	2 	0
main	279 	20 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
