experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	17 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[1, 0] 	2 	0
main	267 	17 	 T1 	 0.0 	22 	O 	R 	0.0 	-13.0 	[-1, 0] 	6 	0
main	268 	17 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	269 	17 	 T1 	 0.0 	10 	X 	Z 	0.0 	-1.0 	[-1, 0] 	2 	0
main	270 	17 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	271 	17 	 T1 	 0.0 	10 	T 	R 	0.0 	-1.0 	[1, 0] 	6 	0
main	272 	17 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	273 	17 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[-1, 0] 	6 	0
main	274 	17 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	6 	0
main	275 	17 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	276 	17 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	277 	17 	 T1 	 0.0 	18 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	278 	17 	 T1 	 0.0 	6 	N 	W 	0.0 	-1.0 	[-1, 0] 	6 	0
main	279 	17 	 T1 	 0.0 	10 	Q 	Q 	1.0 	0.0 	[1, 0] 	2 	0
