experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	267 	9 	 T1 	 0.0 	14 	O 	P 	0.0 	4.0 	[1, 0] 	6 	0
main	268 	9 	 T1 	 0.0 	6 	X 	C 	0.0 	3.0 	[-1, 0] 	6 	0
main	269 	9 	 T1 	 0.0 	22 	L 	S 	0.0 	-1.0 	[1, 0] 	2 	0
main	270 	9 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[1, 0] 	6 	0
main	271 	9 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	272 	9 	 T1 	 0.0 	18 	J 	T 	0.0 	3.0 	[-1, 0] 	6 	0
main	273 	9 	 T1 	 0.0 	10 	I 	C 	0.0 	8.0 	[-1, 0] 	6 	0
main	274 	9 	 T1 	 0.0 	18 	B 	I 	0.0 	3.0 	[1, 0] 	6 	0
main	275 	9 	 T1 	 0.0 	14 	L 	B 	0.0 	3.0 	[-1, 0] 	2 	0
main	276 	9 	 T1 	 0.0 	22 	Q 	R 	0.0 	3.0 	[-1, 0] 	6 	0
main	277 	9 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	278 	9 	 T1 	 0.0 	10 	U 	Z 	0.0 	1.0 	[1, 0] 	6 	0
main	279 	9 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
