experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	267 	5 	 T1 	 0.0 	22 	D 	D 	1.0 	0.0 	[-1, 0] 	6 	0
main	268 	5 	 T1 	 0.0 	18 	W 	M 	0.0 	-18.0 	[-1, 0] 	6 	0
main	269 	5 	 T1 	 0.0 	10 	G 	G 	1.0 	0.0 	[1, 0] 	6 	0
main	270 	5 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	6 	0
main	271 	5 	 T1 	 0.0 	18 	X 	R 	0.0 	-2.0 	[1, 0] 	6 	0
main	272 	5 	 T1 	 0.0 	14 	C 	A 	0.0 	-1.0 	[1, 0] 	6 	0
main	273 	5 	 T1 	 0.0 	6 	S 	E 	0.0 	1.0 	[1, 0] 	6 	0
main	274 	5 	 T1 	 0.0 	10 	J 	J 	1.0 	0.0 	[1, 0] 	2 	0
main	275 	5 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	276 	5 	 T1 	 0.0 	10 	W 	W 	1.0 	0.0 	[-1, 0] 	2 	0
main	277 	5 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[1, 0] 	2 	0
main	278 	5 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	279 	5 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
