experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	179 	9 	 T1 	 0.0 	19 	X 	P 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	180 	9 	 T1 	 0.0 	19 	V 	M 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	181 	9 	 T1 	 0.0 	11 	M 	H 	0.0 	-9.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	182 	9 	 T1 	 0.0 	15 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	183 	9 	 T1 	 0.0 	7 	Y 	R 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	184 	9 	 T1 	 0.0 	23 	W 	V 	0.0 	-2.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	185 	9 	 T1 	 0.0 	15 	N 	M 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	186 	9 	 T1 	 0.0 	19 	R 	M 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	187 	9 	 T1 	 0.0 	15 	T 	E 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	188 	9 	 T1 	 0.0 	15 	Q 	S 	0.0 	1.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	189 	9 	 T1 	 0.0 	15 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	190 	9 	 T1 	 0.0 	15 	U 	V 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	191 	9 	 T1 	 0.0 	15 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	192 	9 	 T1 	 0.0 	11 	F 	F 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	193 	9 	 T1 	 0.0 	23 	C 	C 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	194 	9 	 T1 	 0.0 	11 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	195 	9 	 T1 	 0.0 	7 	N 	N 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	196 	9 	 T1 	 0.0 	23 	C 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	197 	9 	 T1 	 0.0 	23 	G 	D 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	198 	9 	 T1 	 0.0 	7 	O 	C 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	199 	9 	 T1 	 0.0 	11 	W 	K 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	200 	9 	 T1 	 0.0 	23 	M 	U 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	201 	9 	 T1 	 0.0 	23 	V 	Z 	0.0 	-1.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	202 	9 	 T1 	 0.0 	19 	Z 	N 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	203 	9 	 T1 	 0.0 	7 	Y 	T 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	204 	9 	 T1 	 0.0 	15 	T 	T 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	205 	9 	 T1 	 0.0 	15 	J 	J 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	206 	9 	 T1 	 0.0 	7 	W 	X 	0.0 	1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	207 	9 	 T1 	 0.0 	11 	G 	R 	0.0 	-8.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	208 	9 	 T1 	 0.0 	23 	W 	Q 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	209 	9 	 T1 	 0.0 	15 	I 	S 	0.0 	-1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	210 	9 	 T1 	 0.0 	7 	O 	V 	0.0 	-7.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	211 	9 	 T1 	 0.0 	23 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	212 	9 	 T1 	 0.0 	15 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	213 	9 	 T1 	 0.0 	7 	J 	J 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	214 	9 	 T1 	 0.0 	19 	W 	O 	0.0 	-6.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	215 	9 	 T1 	 0.0 	7 	L 	J 	0.0 	8.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	216 	9 	 T1 	 0.0 	15 	B 	S 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	217 	9 	 T1 	 0.0 	11 	K 	M 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	218 	9 	 T1 	 0.0 	19 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	219 	9 	 T1 	 0.0 	7 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	220 	9 	 T1 	 0.0 	19 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	221 	9 	 T1 	 0.0 	23 	F 	V 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	222 	9 	 T1 	 0.0 	19 	U 	A 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	223 	9 	 T1 	 0.0 	23 	J 	S 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	224 	9 	 T1 	 0.0 	11 	L 	T 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	225 	9 	 T1 	 0.0 	23 	P 	I 	0.0 	-20.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	226 	9 	 T1 	 0.0 	11 	U 	O 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	227 	9 	 T1 	 0.0 	15 	Y 	M 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	228 	9 	 T1 	 0.0 	15 	C 	K 	0.0 	-14.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	229 	9 	 T1 	 0.0 	15 	V 	R 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	230 	9 	 T1 	 0.0 	23 	T 	C 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	231 	9 	 T1 	 0.0 	7 	J 	N 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	232 	9 	 T1 	 0.0 	7 	V 	J 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	233 	9 	 T1 	 0.0 	11 	X 	J 	0.0 	-7.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	234 	9 	 T1 	 0.0 	23 	U 	F 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	235 	9 	 T1 	 0.0 	11 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	236 	9 	 T1 	 0.0 	23 	L 	J 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	237 	9 	 T1 	 0.0 	23 	Y 	R 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	238 	9 	 T1 	 0.0 	19 	R 	T 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	239 	9 	 T1 	 0.0 	19 	Y 	O 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	240 	9 	 T1 	 0.0 	7 	N 	J 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	241 	9 	 T1 	 0.0 	19 	N 	X 	0.0 	-8.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	242 	9 	 T1 	 0.0 	15 	Q 	K 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	243 	9 	 T1 	 0.0 	11 	H 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	244 	9 	 T1 	 0.0 	23 	H 	T 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	245 	9 	 T1 	 0.0 	15 	R 	G 	0.0 	-4.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	246 	9 	 T1 	 0.0 	11 	F 	P 	0.0 	-4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	247 	9 	 T1 	 0.0 	11 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	248 	9 	 T1 	 0.0 	7 	T 	T 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	249 	9 	 T1 	 0.0 	11 	V 	V 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	250 	9 	 T1 	 0.0 	23 	E 	I 	0.0 	-1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	251 	9 	 T1 	 0.0 	19 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	252 	9 	 T1 	 0.0 	19 	R 	C 	0.0 	-2.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	253 	9 	 T1 	 0.0 	15 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	254 	9 	 T1 	 0.0 	7 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	255 	9 	 T1 	 0.0 	19 	F 	F 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	256 	9 	 T1 	 0.0 	23 	A 	W 	0.0 	-3.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	257 	9 	 T1 	 0.0 	11 	Z 	M 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	258 	9 	 T1 	 0.0 	11 	R 	R 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	259 	9 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	260 	9 	 T1 	 0.0 	11 	N 	T 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	261 	9 	 T1 	 0.0 	7 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	262 	9 	 T1 	 0.0 	7 	W 	A 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	263 	9 	 T1 	 0.0 	15 	W 	U 	0.0 	-14.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	264 	9 	 T1 	 0.0 	19 	C 	G 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	265 	9 	 T1 	 0.0 	19 	L 	U 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	266 	9 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	267 	9 	 T1 	 0.0 	19 	N 	N 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	268 	9 	 T1 	 0.0 	7 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	269 	9 	 T1 	 0.0 	15 	O 	Q 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	270 	9 	 T1 	 0.0 	19 	R 	R 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	271 	9 	 T1 	 0.0 	11 	D 	Z 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	272 	9 	 T1 	 0.0 	19 	J 	J 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	273 	9 	 T1 	 0.0 	7 	I 	J 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	274 	9 	 T1 	 0.0 	7 	C 	B 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	275 	9 	 T1 	 0.0 	11 	N 	A 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	276 	9 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	277 	9 	 T1 	 0.0 	19 	G 	Q 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	278 	9 	 T1 	 0.0 	15 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	279 	9 	 T1 	 0.0 	7 	O 	W 	0.0 	4.0 	[1, 0] 	10.0 	0
