experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size_different_rates 	179 	7 	 T1 	 0.0 	7 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	180 	7 	 T1 	 0.0 	15 	C 	C 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	181 	7 	 T1 	 0.0 	11 	H 	H 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	182 	7 	 T1 	 0.0 	11 	U 	U 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	183 	7 	 T1 	 0.0 	19 	L 	J 	0.0 	-1.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	184 	7 	 T1 	 0.0 	11 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	185 	7 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	186 	7 	 T1 	 0.0 	11 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	187 	7 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	188 	7 	 T1 	 0.0 	11 	H 	S 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	189 	7 	 T1 	 0.0 	15 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	190 	7 	 T1 	 0.0 	7 	L 	M 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	191 	7 	 T1 	 0.0 	11 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	192 	7 	 T1 	 0.0 	7 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	193 	7 	 T1 	 0.0 	19 	J 	M 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	194 	7 	 T1 	 0.0 	23 	R 	R 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	195 	7 	 T1 	 0.0 	11 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	196 	7 	 T1 	 0.0 	23 	E 	E 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	197 	7 	 T1 	 0.0 	23 	H 	W 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	198 	7 	 T1 	 0.0 	7 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	199 	7 	 T1 	 0.0 	23 	K 	B 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	200 	7 	 T1 	 0.0 	15 	J 	J 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	201 	7 	 T1 	 0.0 	23 	L 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	202 	7 	 T1 	 0.0 	19 	Q 	M 	0.0 	-1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	203 	7 	 T1 	 0.0 	19 	F 	F 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	204 	7 	 T1 	 0.0 	15 	U 	U 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	205 	7 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	206 	7 	 T1 	 0.0 	7 	J 	J 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	207 	7 	 T1 	 0.0 	7 	Y 	Z 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	208 	7 	 T1 	 0.0 	11 	N 	W 	0.0 	1.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	209 	7 	 T1 	 0.0 	11 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	210 	7 	 T1 	 0.0 	23 	X 	X 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	211 	7 	 T1 	 0.0 	7 	P 	F 	0.0 	-3.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	212 	7 	 T1 	 0.0 	15 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	213 	7 	 T1 	 0.0 	23 	B 	B 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	214 	7 	 T1 	 0.0 	23 	M 	W 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	215 	7 	 T1 	 0.0 	15 	N 	G 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	216 	7 	 T1 	 0.0 	19 	Y 	W 	0.0 	-12.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	217 	7 	 T1 	 0.0 	11 	H 	H 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	218 	7 	 T1 	 0.0 	15 	Z 	Z 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	219 	7 	 T1 	 0.0 	19 	W 	W 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	220 	7 	 T1 	 0.0 	7 	A 	A 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	221 	7 	 T1 	 0.0 	15 	B 	B 	1.0 	0.0 	[1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	222 	7 	 T1 	 0.0 	19 	Y 	Y 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	223 	7 	 T1 	 0.0 	15 	M 	M 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	224 	7 	 T1 	 0.0 	7 	C 	Q 	0.0 	-2.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	225 	7 	 T1 	 0.0 	15 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	226 	7 	 T1 	 0.0 	23 	J 	J 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	227 	7 	 T1 	 0.0 	23 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	228 	7 	 T1 	 0.0 	11 	Z 	J 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	229 	7 	 T1 	 0.0 	7 	Q 	D 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	230 	7 	 T1 	 0.0 	7 	F 	F 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	231 	7 	 T1 	 0.0 	23 	A 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	232 	7 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	233 	7 	 T1 	 0.0 	7 	P 	B 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	234 	7 	 T1 	 0.0 	15 	H 	K 	0.0 	1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	235 	7 	 T1 	 0.0 	11 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	236 	7 	 T1 	 0.0 	15 	U 	W 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	237 	7 	 T1 	 0.0 	19 	J 	O 	0.0 	-1.0 	[1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	238 	7 	 T1 	 0.0 	7 	J 	K 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	239 	7 	 T1 	 0.0 	15 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	240 	7 	 T1 	 0.0 	23 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	241 	7 	 T1 	 0.0 	7 	O 	F 	0.0 	-1.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	242 	7 	 T1 	 0.0 	7 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	243 	7 	 T1 	 0.0 	19 	M 	F 	0.0 	1.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	244 	7 	 T1 	 0.0 	23 	O 	Z 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	245 	7 	 T1 	 0.0 	15 	L 	F 	0.0 	-15.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	246 	7 	 T1 	 0.0 	23 	B 	B 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	247 	7 	 T1 	 0.0 	7 	Q 	F 	0.0 	-1.0 	[-1, 0] 	3.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	248 	7 	 T1 	 0.0 	19 	H 	W 	0.0 	1.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	249 	7 	 T1 	 0.0 	23 	K 	K 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	250 	7 	 T1 	 0.0 	7 	Y 	Q 	0.0 	5.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	251 	7 	 T1 	 0.0 	11 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	252 	7 	 T1 	 0.0 	15 	X 	Y 	0.0 	5.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	253 	7 	 T1 	 0.0 	19 	D 	D 	1.0 	0.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	254 	7 	 T1 	 0.0 	23 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	255 	7 	 T1 	 0.0 	19 	R 	W 	0.0 	-1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	256 	7 	 T1 	 0.0 	23 	U 	U 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	257 	7 	 T1 	 0.0 	15 	C 	F 	0.0 	-2.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	258 	7 	 T1 	 0.0 	23 	K 	A 	0.0 	1.0 	[-1, 0] 	10.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	259 	7 	 T1 	 0.0 	7 	Z 	Z 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	260 	7 	 T1 	 0.0 	7 	F 	F 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	261 	7 	 T1 	 0.0 	15 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	262 	7 	 T1 	 0.0 	23 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size_different_rates 	263 	7 	 T1 	 0.0 	19 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	264 	7 	 T1 	 0.0 	19 	X 	X 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	265 	7 	 T1 	 0.0 	23 	L 	P 	0.0 	-1.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size_different_rates 	266 	7 	 T1 	 0.0 	23 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	267 	7 	 T1 	 0.0 	15 	H 	M 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	268 	7 	 T1 	 0.0 	15 	T 	T 	1.0 	0.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	269 	7 	 T1 	 0.0 	7 	X 	X 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	270 	7 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	271 	7 	 T1 	 0.0 	7 	Z 	E 	0.0 	-4.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	272 	7 	 T1 	 0.0 	23 	W 	W 	1.0 	0.0 	[1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	273 	7 	 T1 	 0.0 	19 	E 	E 	1.0 	0.0 	[-1, 0] 	3.0 	1
RSVP_two_streams_bigger_cue_size_different_rates 	274 	7 	 T1 	 0.0 	23 	H 	P 	0.0 	1.0 	[-1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	275 	7 	 T1 	 0.0 	15 	Z 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	276 	7 	 T1 	 0.0 	19 	I 	E 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	277 	7 	 T1 	 0.0 	7 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	278 	7 	 T1 	 0.0 	23 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	0
RSVP_two_streams_bigger_cue_size_different_rates 	279 	7 	 T1 	 0.0 	11 	X 	Y 	0.0 	1.0 	[-1, 0] 	10.0 	2
