experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,354,3, T1 ,0,10,R ,W ,0,-1,"[1, 0] ",10,0
main,355,3, T1 ,0,22,R ,W ,0,-1,"[-1, 0] ",10,0
main,356,3, T1 ,0,22,A ,A ,1,0,"[1, 0] ",2,0
main,357,3, T1 ,0,22,L ,Y ,0,-1,"[1, 0] ",10,0
main,358,3, T1 ,0,14,X ,X ,1,0,"[1, 0] ",10,0
main,359,3, T1 ,0,22,S ,S ,1,0,"[-1, 0] ",6,0
main,360,3, T1 ,0,14,I ,J ,0,-1,"[1, 0] ",10,0
main,361,3, T1 ,0,14,Q ,Q ,1,0,"[-1, 0] ",10,0
main,362,3, T1 ,0,22,U ,U ,1,0,"[1, 0] ",2,0
main,363,3, T1 ,0,14,L ,A ,0,-1,"[-1, 0] ",6,0
main,364,3, T1 ,0,22,T ,Q ,0,-1,"[1, 0] ",10,0
main,365,3, T1 ,0,18,X ,W ,0,-1,"[1, 0] ",10,0
main,366,3, T1 ,0,10,P ,R ,0,1,"[1, 0] ",6,0
main,367,3, T1 ,0,18,T ,I ,0,-2,"[-1, 0] ",6,0
main,368,3, T1 ,0,18,L ,N ,0,1,"[-1, 0] ",10,0
main,369,3, T1 ,0,18,F ,F ,1,0,"[1, 0] ",6,0
main,370,3, T1 ,0,18,I ,I ,1,0,"[1, 0] ",2,0
main,371,3, T1 ,0,6,P ,G ,0,1,"[1, 0] ",2,0
main,372,3, T1 ,0,10,D ,D ,1,0,"[-1, 0] ",6,0
main,373,3, T1 ,0,6,E ,E ,1,0,"[1, 0] ",10,0
main,374,3, T1 ,0,10,X ,X ,1,0,"[1, 0] ",2,0
main,375,3, T1 ,0,6,O ,O ,1,0,"[-1, 0] ",6,0
main,376,3, T1 ,0,18,Y ,Y ,1,0,"[-1, 0] ",2,0
main,377,3, T1 ,0,10,Y ,Y ,1,0,"[-1, 0] ",2,0
main,378,3, T1 ,0,6,I ,I ,1,0,"[-1, 0] ",10,0
main,379,3, T1 ,0,6,Y ,Y ,1,0,"[-1, 0] ",2,0
main,380,3, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",10,0
main,381,3, T1 ,0,14,K ,K ,1,0,"[1, 0] ",2,0
main,382,3, T1 ,0,10,A ,A ,1,0,"[1, 0] ",10,0
main,383,3, T1 ,0,22,F ,F ,1,0,"[1, 0] ",6,0
main,384,3, T1 ,0,22,U ,J ,0,1,"[-1, 0] ",2,0
main,385,3, T1 ,0,14,O ,O ,1,0,"[-1, 0] ",2,0
main,386,3, T1 ,0,14,V ,S ,0,1,"[1, 0] ",6,0
main,387,3, T1 ,0,22,V ,J ,0,-17,"[-1, 0] ",6,0
main,388,3, T1 ,0,6,Q ,Q ,1,0,"[1, 0] ",6,0
main,389,3, T1 ,0,22,I ,J ,0,-1,"[-1, 0] ",10,0
main,390,3, T1 ,0,18,H ,H ,1,0,"[-1, 0] ",2,0
main,391,3, T1 ,0,18,F ,F ,1,0,"[1, 0] ",10,0
main,392,3, T1 ,0,22,Z ,J ,0,-2,"[-1, 0] ",6,0
main,393,3, T1 ,0,22,M ,M ,1,0,"[-1, 0] ",10,0
main,394,3, T1 ,0,14,H ,H ,1,0,"[1, 0] ",10,0
main,395,3, T1 ,0,18,X ,E ,0,-1,"[1, 0] ",2,0
main,396,3, T1 ,0,22,R ,R ,1,0,"[1, 0] ",10,0
main,397,3, T1 ,0,14,L ,N ,0,-1,"[1, 0] ",2,0
main,398,3, T1 ,0,14,W ,W ,1,0,"[1, 0] ",6,0
main,399,3, T1 ,0,10,A ,A ,1,0,"[-1, 0] ",6,0
main,400,3, T1 ,0,22,F ,F ,1,0,"[-1, 0] ",2,0
main,401,3, T1 ,0,18,T ,I ,0,7,"[-1, 0] ",6,0
main,402,3, T1 ,0,14,V ,I ,0,-1,"[-1, 0] ",10,0
main,403,3, T1 ,0,10,Y ,E ,0,-1,"[1, 0] ",10,0
main,404,3, T1 ,0,18,T ,A ,0,1,"[-1, 0] ",10,0
main,405,3, T1 ,0,6,T ,I ,0,-4,"[-1, 0] ",6,0
main,406,3, T1 ,0,22,C ,C ,1,0,"[1, 0] ",2,0
main,407,3, T1 ,0,22,Z ,Z ,1,0,"[1, 0] ",6,0
main,408,3, T1 ,0,10,K ,K ,1,0,"[1, 0] ",6,0
main,409,3, T1 ,0,18,M ,M ,1,0,"[1, 0] ",6,0
main,410,3, T1 ,0,10,M ,M ,1,0,"[-1, 0] ",2,0
main,411,3, T1 ,0,14,T ,T ,1,0,"[-1, 0] ",6,0
main,412,3, T1 ,0,6,N ,N ,1,0,"[1, 0] ",2,0
main,413,3, T1 ,0,14,G ,G ,1,0,"[-1, 0] ",2,0
main,414,3, T1 ,0,10,B ,B ,1,0,"[-1, 0] ",10,0
main,415,3, T1 ,0,6,V ,V ,1,0,"[-1, 0] ",2,0
main,416,3, T1 ,0,6,K ,K ,1,0,"[1, 0] ",10,0
main,417,3, T1 ,0,6,G ,G ,1,0,"[1, 0] ",6,0
main,418,3, T1 ,0,10,F ,F ,1,0,"[1, 0] ",2,0
main,419,3, T1 ,0,6,A ,A ,1,0,"[-1, 0] ",10,0
