experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,239 ,11 , T1 , 0.0 ,8 ,U ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,240 ,11 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,241 ,11 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,242 ,11 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,243 ,11 , T1 , 0.0 ,12 ,V ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,244 ,11 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,245 ,11 , T1 , 0.0 ,6 ,L ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,246 ,11 , T1 , 0.0 ,10 ,X ,A ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,247 ,11 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,248 ,11 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,249 ,11 , T1 , 0.0 ,10 ,Y ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,250 ,11 , T1 , 0.0 ,8 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,251 ,11 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,252 ,11 , T1 , 0.0 ,8 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,253 ,11 , T1 , 0.0 ,6 ,T ,R ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,254 ,11 , T1 , 0.0 ,12 ,G ,C ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,255 ,11 , T1 , 0.0 ,12 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,256 ,11 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,257 ,11 , T1 , 0.0 ,14 ,I ,F ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,258 ,11 , T1 , 0.0 ,6 ,M ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,259 ,11 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,260 ,11 , T1 , 0.0 ,14 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,261 ,11 , T1 , 0.0 ,14 ,Y ,K ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,262 ,11 , T1 , 0.0 ,8 ,F ,U ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,263 ,11 , T1 , 0.0 ,12 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,264 ,11 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,265 ,11 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,266 ,11 , T1 , 0.0 ,8 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,267 ,11 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,268 ,11 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,269 ,11 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,270 ,11 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,271 ,11 , T1 , 0.0 ,8 ,H ,P ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,272 ,11 , T1 , 0.0 ,6 ,U ,V ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,273 ,11 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,274 ,11 , T1 , 0.0 ,12 ,K ,V ,0.0 ,12.0 ,"[1, 0] ",10 ,0
main,275 ,11 , T1 , 0.0 ,6 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,276 ,11 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,277 ,11 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,278 ,11 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,279 ,11 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,280 ,11 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,281 ,11 , T1 , 0.0 ,14 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,282 ,11 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,283 ,11 , T1 , 0.0 ,12 ,T ,W ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,284 ,11 , T1 , 0.0 ,8 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,285 ,11 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,286 ,11 , T1 , 0.0 ,8 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,287 ,11 , T1 , 0.0 ,10 ,X ,S ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,288 ,11 , T1 , 0.0 ,14 ,N ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,289 ,11 , T1 , 0.0 ,10 ,I ,E ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,290 ,11 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,291 ,11 , T1 , 0.0 ,8 ,T ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,292 ,11 , T1 , 0.0 ,6 ,W ,V ,0.0 ,3.0 ,"[1, 0] ",10 ,0
main,293 ,11 , T1 , 0.0 ,10 ,I ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,294 ,11 , T1 , 0.0 ,14 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,295 ,11 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,296 ,11 , T1 , 0.0 ,12 ,B ,J ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,297 ,11 , T1 , 0.0 ,12 ,M ,L ,0.0 ,13.0 ,"[1, 0] ",2 ,0
main,298 ,11 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,299 ,11 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,300 ,11 , T1 , 0.0 ,8 ,T ,B ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
main,301 ,11 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,302 ,11 , T1 , 0.0 ,14 ,F ,Q ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,303 ,11 , T1 , 0.0 ,6 ,O ,X ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,304 ,11 , T1 , 0.0 ,6 ,U ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,305 ,11 , T1 , 0.0 ,12 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,306 ,11 , T1 , 0.0 ,10 ,D ,K ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,307 ,11 , T1 , 0.0 ,10 ,G ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,308 ,11 , T1 , 0.0 ,10 ,Q ,K ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,309 ,11 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,310 ,11 , T1 , 0.0 ,12 ,Y ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,311 ,11 , T1 , 0.0 ,8 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,312 ,11 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,313 ,11 , T1 , 0.0 ,12 ,U ,C ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,314 ,11 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,315 ,11 , T1 , 0.0 ,8 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,316 ,11 , T1 , 0.0 ,14 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,317 ,11 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,318 ,11 , T1 , 0.0 ,10 ,C ,F ,0.0 ,11.0 ,"[-1, 0] ",10 ,0
main,319 ,11 , T1 , 0.0 ,14 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,320 ,11 , T1 , 0.0 ,14 ,G ,N ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,321 ,11 , T1 , 0.0 ,12 ,P ,A ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,322 ,11 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,323 ,11 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,324 ,11 , T1 , 0.0 ,6 ,O ,D ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,325 ,11 , T1 , 0.0 ,14 ,P ,R ,0.0 ,3.0 ,"[-1, 0] ",6 ,0
main,326 ,11 , T1 , 0.0 ,6 ,B ,K ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,327 ,11 , T1 , 0.0 ,12 ,V ,I ,0.0 ,13.0 ,"[1, 0] ",6 ,0
main,328 ,11 , T1 , 0.0 ,10 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,329 ,11 , T1 , 0.0 ,8 ,O ,I ,0.0 ,15.0 ,"[1, 0] ",6 ,0
main,330 ,11 , T1 , 0.0 ,14 ,S ,K ,0.0 ,5.0 ,"[-1, 0] ",6 ,0
main,331 ,11 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,332 ,11 , T1 , 0.0 ,8 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,333 ,11 , T1 , 0.0 ,10 ,L ,E ,0.0 ,14.0 ,"[-1, 0] ",2 ,0
main,334 ,11 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,335 ,11 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,336 ,11 , T1 , 0.0 ,8 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,337 ,11 , T1 , 0.0 ,8 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,338 ,11 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,339 ,11 , T1 , 0.0 ,12 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,340 ,11 , T1 , 0.0 ,6 ,R ,I ,0.0 ,12.0 ,"[1, 0] ",2 ,0
main,341 ,11 , T1 , 0.0 ,6 ,E ,N ,0.0 ,19.0 ,"[1, 0] ",10 ,0
main,342 ,11 , T1 , 0.0 ,12 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,343 ,11 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,344 ,11 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,345 ,11 , T1 , 0.0 ,14 ,Q ,N ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,346 ,11 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,347 ,11 , T1 , 0.0 ,10 ,J ,P ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,348 ,11 , T1 , 0.0 ,14 ,N ,Q ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,349 ,11 , T1 , 0.0 ,8 ,B ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,350 ,11 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,351 ,11 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,352 ,11 , T1 , 0.0 ,14 ,U ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,353 ,11 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,354 ,11 , T1 , 0.0 ,12 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,355 ,11 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,356 ,11 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,357 ,11 , T1 , 0.0 ,6 ,O ,M ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,358 ,11 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,359 ,11 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,360 ,11 , T1 , 0.0 ,8 ,I ,X ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,361 ,11 , T1 , 0.0 ,10 ,X ,P ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,362 ,11 , T1 , 0.0 ,6 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,363 ,11 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,364 ,11 , T1 , 0.0 ,14 ,G ,W ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,365 ,11 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,366 ,11 , T1 , 0.0 ,10 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,367 ,11 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,368 ,11 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",6 ,1
main,369 ,11 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,370 ,11 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,371 ,11 , T1 , 0.0 ,14 ,Z ,A ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,372 ,11 , T1 , 0.0 ,12 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,373 ,11 , T1 , 0.0 ,8 ,G ,P ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,374 ,11 , T1 , 0.0 ,10 ,Z ,J ,0.0 ,15.0 ,"[1, 0] ",6 ,0
main,375 ,11 , T1 , 0.0 ,6 ,T ,D ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,376 ,11 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,377 ,11 , T1 , 0.0 ,10 ,E ,U ,0.0 ,6.0 ,"[1, 0] ",2 ,0
main,378 ,11 , T1 , 0.0 ,6 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,379 ,11 , T1 , 0.0 ,12 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,380 ,11 , T1 , 0.0 ,14 ,C ,F ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,381 ,11 , T1 , 0.0 ,8 ,G ,Y ,0.0 ,5.0 ,"[-1, 0] ",2 ,0
main,382 ,11 , T1 , 0.0 ,12 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,383 ,11 , T1 , 0.0 ,10 ,E ,N ,0.0 ,14.0 ,"[1, 0] ",10 ,0
main,384 ,11 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,385 ,11 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,386 ,11 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,387 ,11 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,388 ,11 , T1 , 0.0 ,8 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,389 ,11 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,390 ,11 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,391 ,11 , T1 , 0.0 ,6 ,K ,X ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,392 ,11 , T1 , 0.0 ,6 ,G ,K ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,393 ,11 , T1 , 0.0 ,12 ,V ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,394 ,11 , T1 , 0.0 ,10 ,C ,K ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,395 ,11 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,396 ,11 , T1 , 0.0 ,8 ,I ,J ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,397 ,11 , T1 , 0.0 ,8 ,F ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,398 ,11 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,399 ,11 , T1 , 0.0 ,10 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,400 ,11 , T1 , 0.0 ,6 ,L ,Z ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,401 ,11 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,402 ,11 , T1 , 0.0 ,12 ,D ,C ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,403 ,11 , T1 , 0.0 ,10 ,J ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,404 ,11 , T1 , 0.0 ,8 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,405 ,11 , T1 , 0.0 ,6 ,S ,K ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,406 ,11 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,407 ,11 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,408 ,11 , T1 , 0.0 ,14 ,O ,Q ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,409 ,11 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,410 ,11 , T1 , 0.0 ,12 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,411 ,11 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,412 ,11 , T1 , 0.0 ,6 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,413 ,11 , T1 , 0.0 ,12 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,414 ,11 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,415 ,11 , T1 , 0.0 ,14 ,B ,N ,0.0 ,-11.0 ,"[1, 0] ",10 ,0
main,416 ,11 , T1 , 0.0 ,8 ,M ,F ,0.0 ,14.0 ,"[1, 0] ",2 ,0
main,417 ,11 , T1 , 0.0 ,8 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,418 ,11 , T1 , 0.0 ,12 ,P ,I ,0.0 ,10.0 ,"[1, 0] ",10 ,0
main,419 ,11 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
