experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,238 ,9 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,239 ,9 , T1 , 0.0 ,10 ,Y ,X ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,240 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,241 ,9 , T1 , 0.0 ,18 ,S ,R ,0.0 ,5.0 ,"[-1, 0] ",2 ,0
main,242 ,9 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,243 ,9 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,244 ,9 , T1 , 0.0 ,6 ,P ,C ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,245 ,9 , T1 , 0.0 ,18 ,R ,K ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,246 ,9 , T1 , 0.0 ,18 ,T ,J ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,247 ,9 , T1 , 0.0 ,14 ,Z ,L ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,248 ,9 , T1 , 0.0 ,22 ,U ,T ,0.0 ,-3.0 ,"[-1, 0] ",6 ,0
main,249 ,9 , T1 , 0.0 ,10 ,O ,U ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,250 ,9 , T1 , 0.0 ,22 ,P ,K ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,251 ,9 , T1 , 0.0 ,18 ,U ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,252 ,9 , T1 , 0.0 ,6 ,B ,D ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,253 ,9 , T1 , 0.0 ,6 ,S ,J ,0.0 ,-3.0 ,"[1, 0] ",6 ,0
main,254 ,9 , T1 , 0.0 ,6 ,L ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,255 ,9 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,256 ,9 , T1 , 0.0 ,14 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,257 ,9 , T1 , 0.0 ,14 ,V ,Y ,0.0 ,10.0 ,"[1, 0] ",6 ,0
main,258 ,9 , T1 , 0.0 ,18 ,J ,S ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,259 ,9 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,260 ,9 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,261 ,9 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,262 ,9 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,263 ,9 , T1 , 0.0 ,22 ,K ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,264 ,9 , T1 , 0.0 ,10 ,P ,T ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,265 ,9 , T1 , 0.0 ,10 ,U ,M ,0.0 ,15.0 ,"[-1, 0] ",6 ,0
main,266 ,9 , T1 , 0.0 ,10 ,Q ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,267 ,9 , T1 , 0.0 ,6 ,A ,H ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,268 ,9 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,269 ,9 , T1 , 0.0 ,10 ,U ,A ,0.0 ,4.0 ,"[1, 0] ",6 ,0
main,270 ,9 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,271 ,9 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,272 ,9 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,273 ,9 , T1 , 0.0 ,10 ,T ,J ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,274 ,9 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,275 ,9 , T1 , 0.0 ,6 ,K ,W ,0.0 ,14.0 ,"[1, 0] ",6 ,0
main,276 ,9 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,277 ,9 , T1 , 0.0 ,22 ,Y ,C ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,278 ,9 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,279 ,9 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,280 ,9 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,281 ,9 , T1 , 0.0 ,22 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,282 ,9 , T1 , 0.0 ,22 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,283 ,9 , T1 , 0.0 ,6 ,U ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,284 ,9 , T1 , 0.0 ,18 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,285 ,9 , T1 , 0.0 ,6 ,K ,H ,0.0 ,3.0 ,"[-1, 0] ",2 ,0
main,286 ,9 , T1 , 0.0 ,18 ,O ,E ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,287 ,9 , T1 , 0.0 ,10 ,O ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,288 ,9 , T1 , 0.0 ,18 ,O ,B ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,289 ,9 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,290 ,9 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,291 ,9 , T1 , 0.0 ,6 ,I ,T ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,292 ,9 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,293 ,9 , T1 , 0.0 ,14 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,294 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,295 ,9 , T1 , 0.0 ,10 ,Y ,S ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,296 ,9 , T1 , 0.0 ,18 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,297 ,9 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,298 ,9 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,299 ,9 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,300 ,9 , T1 , 0.0 ,10 ,J ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,301 ,9 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,302 ,9 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,303 ,9 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,304 ,9 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,305 ,9 , T1 , 0.0 ,6 ,E ,K ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
main,306 ,9 , T1 , 0.0 ,14 ,V ,F ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,307 ,9 , T1 , 0.0 ,18 ,C ,B ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,308 ,9 , T1 , 0.0 ,10 ,M ,H ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,309 ,9 , T1 , 0.0 ,18 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,310 ,9 , T1 , 0.0 ,14 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,311 ,9 , T1 , 0.0 ,10 ,I ,T ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,312 ,9 , T1 , 0.0 ,22 ,O ,C ,0.0 ,-7.0 ,"[-1, 0] ",6 ,0
main,313 ,9 , T1 , 0.0 ,22 ,P ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,314 ,9 , T1 , 0.0 ,18 ,N ,K ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,315 ,9 , T1 , 0.0 ,10 ,Q ,D ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,316 ,9 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,317 ,9 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,318 ,9 , T1 , 0.0 ,6 ,L ,C ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,319 ,9 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,320 ,9 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,321 ,9 , T1 , 0.0 ,22 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,322 ,9 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,323 ,9 , T1 , 0.0 ,22 ,L ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,324 ,9 , T1 , 0.0 ,22 ,R ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,325 ,9 , T1 , 0.0 ,6 ,V ,R ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,326 ,9 , T1 , 0.0 ,22 ,R ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,327 ,9 , T1 , 0.0 ,10 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,328 ,9 , T1 , 0.0 ,10 ,N ,T ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,329 ,9 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,330 ,9 , T1 , 0.0 ,22 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,331 ,9 , T1 , 0.0 ,10 ,U ,H ,0.0 ,-6.0 ,"[1, 0] ",10 ,0
main,332 ,9 , T1 , 0.0 ,14 ,I ,Y ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,333 ,9 , T1 , 0.0 ,18 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,334 ,9 , T1 , 0.0 ,10 ,Y ,L ,0.0 ,1.0 ,"[1, 0] ",2 ,0
main,335 ,9 , T1 , 0.0 ,6 ,V ,W ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,336 ,9 , T1 , 0.0 ,10 ,S ,A ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,337 ,9 , T1 , 0.0 ,6 ,I ,J ,0.0 ,-3.0 ,"[-1, 0] ",6 ,0
main,338 ,9 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,339 ,9 , T1 , 0.0 ,10 ,L ,T ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,340 ,9 , T1 , 0.0 ,22 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,341 ,9 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,342 ,9 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,343 ,9 , T1 , 0.0 ,6 ,D ,E ,0.0 ,2.0 ,"[1, 0] ",2 ,0
main,344 ,9 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,345 ,9 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,346 ,9 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,347 ,9 , T1 , 0.0 ,22 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,348 ,9 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,349 ,9 , T1 , 0.0 ,18 ,I ,C ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,350 ,9 , T1 , 0.0 ,22 ,R ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,351 ,9 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,352 ,9 , T1 , 0.0 ,22 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,353 ,9 , T1 , 0.0 ,18 ,W ,H ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,354 ,9 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,355 ,9 , T1 , 0.0 ,14 ,H ,E ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,356 ,9 , T1 , 0.0 ,14 ,I ,L ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,357 ,9 , T1 , 0.0 ,14 ,S ,R ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,358 ,9 , T1 , 0.0 ,10 ,A ,V ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,359 ,9 , T1 , 0.0 ,18 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,360 ,9 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,361 ,9 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,362 ,9 , T1 , 0.0 ,22 ,O ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,363 ,9 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,364 ,9 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,365 ,9 , T1 , 0.0 ,14 ,H ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,366 ,9 , T1 , 0.0 ,6 ,M ,H ,0.0 ,11.0 ,"[-1, 0] ",2 ,0
main,367 ,9 , T1 , 0.0 ,18 ,Z ,W ,0.0 ,1.0 ,"[1, 0] ",6 ,0
main,368 ,9 , T1 , 0.0 ,6 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,369 ,9 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,370 ,9 , T1 , 0.0 ,10 ,I ,W ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,371 ,9 , T1 , 0.0 ,18 ,X ,P ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
main,372 ,9 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,373 ,9 , T1 , 0.0 ,18 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,374 ,9 , T1 , 0.0 ,22 ,C ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,375 ,9 , T1 , 0.0 ,22 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,376 ,9 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,377 ,9 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,378 ,9 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,379 ,9 , T1 , 0.0 ,14 ,X ,V ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,380 ,9 , T1 , 0.0 ,6 ,A ,W ,0.0 ,2.0 ,"[1, 0] ",6 ,0
main,381 ,9 , T1 , 0.0 ,10 ,K ,K ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,382 ,9 , T1 , 0.0 ,6 ,G ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
main,383 ,9 , T1 , 0.0 ,18 ,L ,L ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,384 ,9 , T1 , 0.0 ,6 ,L ,W ,0.0 ,1.0 ,"[-1, 0] ",6 ,0
main,385 ,9 , T1 , 0.0 ,6 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,386 ,9 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,387 ,9 , T1 , 0.0 ,22 ,O ,K ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,388 ,9 , T1 , 0.0 ,18 ,Y ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,389 ,9 , T1 , 0.0 ,10 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,390 ,9 , T1 , 0.0 ,18 ,I ,X ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,391 ,9 , T1 , 0.0 ,22 ,I ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,392 ,9 , T1 , 0.0 ,6 ,A ,E ,0.0 ,2.0 ,"[1, 0] ",10 ,0
main,393 ,9 , T1 , 0.0 ,10 ,U ,C ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,394 ,9 , T1 , 0.0 ,10 ,Q ,E ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,395 ,9 , T1 , 0.0 ,18 ,E ,B ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,396 ,9 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,397 ,9 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,398 ,9 , T1 , 0.0 ,22 ,A ,U ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,399 ,9 , T1 , 0.0 ,22 ,H ,S ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,400 ,9 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,401 ,9 , T1 , 0.0 ,18 ,D ,S ,0.0 ,-8.0 ,"[1, 0] ",6 ,0
main,
