experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	14 	 T1 	 0.0 	14 	Q 	G 	0.0 	1.0 	[1, 0] 	6 	0
main	267 	14 	 T1 	 0.0 	14 	W 	W 	1.0 	0.0 	[1, 0] 	10 	0
main	268 	14 	 T1 	 0.0 	10 	R 	R 	1.0 	0.0 	[1, 0] 	6 	0
main	269 	14 	 T1 	 0.0 	6 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	270 	14 	 T1 	 0.0 	6 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	271 	14 	 T1 	 0.0 	18 	T 	R 	0.0 	6.0 	[-1, 0] 	10 	0
main	272 	14 	 T1 	 0.0 	6 	O 	O 	1.0 	0.0 	[1, 0] 	2 	0
main	273 	14 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[-1, 0] 	2 	0
main	274 	14 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[-1, 0] 	10 	0
main	275 	14 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	10 	0
main	276 	14 	 T1 	 0.0 	14 	H 	I 	0.0 	-1.0 	[1, 0] 	10 	0
main	277 	14 	 T1 	 0.0 	10 	L 	B 	0.0 	2.0 	[1, 0] 	6 	0
main	278 	14 	 T1 	 0.0 	14 	O 	O 	1.0 	0.0 	[-1, 0] 	2 	0
main	279 	14 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	280 	14 	 T1 	 0.0 	6 	Q 	P 	0.0 	-1.0 	[1, 0] 	6 	0
main	281 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	282 	14 	 T1 	 0.0 	14 	O 	W 	0.0 	-2.0 	[1, 0] 	6 	0
main	283 	14 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	6 	0
main	284 	14 	 T1 	 0.0 	10 	Q 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
main	285 	14 	 T1 	 0.0 	22 	G 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	286 	14 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	2 	0
main	287 	14 	 T1 	 0.0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
main	288 	14 	 T1 	 0.0 	18 	R 	R 	1.0 	0.0 	[1, 0] 	2 	0
main	289 	14 	 T1 	 0.0 	14 	E 	E 	1.0 	0.0 	[-1, 0] 	6 	0
main	290 	14 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	291 	14 	 T1 	 0.0 	22 	I 	O 	0.0 	-1.0 	[1, 0] 	6 	0
main	292 	14 	 T1 	 0.0 	18 	P 	D 	0.0 	-1.0 	[1, 0] 	6 	0
main	293 	14 	 T1 	 0.0 	6 	Y 	Y 	1.0 	0.0 	[1, 0] 	10 	0
main	294 	14 	 T1 	 0.0 	6 	E 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	295 	14 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	296 	14 	 T1 	 0.0 	22 	T 	T 	1.0 	0.0 	[-1, 0] 	6 	0
main	297 	14 	 T1 	 0.0 	10 	L 	M 	0.0 	2.0 	[1, 0] 	10 	0
main	298 	14 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	299 	14 	 T1 	 0.0 	18 	E 	V 	0.0 	2.0 	[1, 0] 	10 	0
main	300 	14 	 T1 	 0.0 	6 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	301 	14 	 T1 	 0.0 	18 	U 	J 	0.0 	-1.0 	[1, 0] 	10 	0
main	302 	14 	 T1 	 0.0 	10 	U 	J 	0.0 	5.0 	[1, 0] 	6 	0
main	303 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	304 	14 	 T1 	 0.0 	22 	I 	T 	0.0 	1.0 	[-1, 0] 	10 	0
main	305 	14 	 T1 	 0.0 	10 	I 	E 	0.0 	-1.0 	[1, 0] 	2 	0
main	306 	14 	 T1 	 0.0 	6 	Q 	G 	0.0 	1.0 	[-1, 0] 	6 	0
main	307 	14 	 T1 	 0.0 	14 	L 	P 	0.0 	-1.0 	[1, 0] 	10 	0
main	308 	14 	 T1 	 0.0 	14 	H 	A 	0.0 	-1.0 	[-1, 0] 	10 	0
main	309 	14 	 T1 	 0.0 	22 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	310 	14 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	311 	14 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	312 	14 	 T1 	 0.0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	313 	14 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	2 	0
main	314 	14 	 T1 	 0.0 	10 	X 	K 	0.0 	-1.0 	[-1, 0] 	6 	0
main	315 	14 	 T1 	 0.0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	6 	0
main	316 	14 	 T1 	 0.0 	18 	Y 	B 	0.0 	-1.0 	[-1, 0] 	10 	0
main	317 	14 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	2 	0
main	318 	14 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[-1, 0] 	2 	0
main	319 	14 	 T1 	 0.0 	6 	I 	Z 	0.0 	1.0 	[1, 0] 	2 	0
main	320 	14 	 T1 	 0.0 	14 	Z 	Z 	1.0 	0.0 	[-1, 0] 	2 	0
main	321 	14 	 T1 	 0.0 	14 	U 	T 	0.0 	-9.0 	[-1, 0] 	6 	0
main	322 	14 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	2 	0
main	323 	14 	 T1 	 0.0 	6 	R 	K 	0.0 	1.0 	[-1, 0] 	10 	0
main	324 	14 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	6 	0
main	325 	14 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
main	326 	14 	 T1 	 0.0 	22 	N 	N 	1.0 	0.0 	[-1, 0] 	2 	0
main	327 	14 	 T1 	 0.0 	6 	I 	I 	1.0 	0.0 	[1, 0] 	6 	0
main	328 	14 	 T1 	 0.0 	10 	H 	M 	0.0 	-1.0 	[-1, 0] 	2 	0
main	329 	14 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[-1, 0] 	10 	0
main	330 	14 	 T1 	 0.0 	18 	T 	G 	0.0 	-1.0 	[-1, 0] 	6 	0
main	331 	14 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[-1, 0] 	2 	0
main	332 	14 	 T1 	 0.0 	22 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	333 	14 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[-1, 0] 	2 	0
main	334 	14 	 T1 	 0.0 	10 	K 	K 	1.0 	0.0 	[1, 0] 	2 	0
main	335 	14 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	6 	0
main	336 	14 	 T1 	 0.0 	6 	Q 	G 	0.0 	-2.0 	[1, 0] 	10 	0
main	337 	14 	 T1 	 0.0 	14 	U 	U 	1.0 	0.0 	[-1, 0] 	2 	0
main	338 	14 	 T1 	 0.0 	18 	U 	V 	0.0 	-1.0 	[1, 0] 	2 	0
main	339 	14 	 T1 	 0.0 	14 	S 	P 	0.0 	-1.0 	[1, 0] 	10 	0
main	340 	14 	 T1 	 0.0 	10 	V 	M 	0.0 	-1.0 	[-1, 0] 	6 	0
main	341 	14 	 T1 	 0.0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	342 	14 	 T1 	 0.0 	10 	I 	C 	0.0 	-1.0 	[1, 0] 	10 	0
main	343 	14 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	2 	0
main	344 	14 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	10 	0
main	345 	14 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[1, 0] 	10 	0
main	346 	14 	 T1 	 0.0 	22 	G 	E 	0.0 	-1.0 	[-1, 0] 	6 	0
main	347 	14 	 T1 	 0.0 	18 	K 	D 	0.0 	-1.0 	[1, 0] 	6 	0
main	348 	14 	 T1 	 0.0 	22 	O 	I 	0.0 	-1.0 	[-1, 0] 	10 	0
main	349 	14 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	350 	14 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[1, 0] 	2 	0
main	351 	14 	 T1 	 0.0 	18 	F 	N 	0.0 	4.0 	[-1, 0] 	10 	0
main	352 	14 	 T1 	 0.0 	18 	I 	B 	0.0 	-1.0 	[1, 0] 	10 	0
main	353 	14 	 T1 	 0.0 	14 	W 	R 	0.0 	7.0 	[-1, 0] 	6 	0
main	354 	14 	 T1 	 0.0 	6 	L 	S 	0.0 	19.0 	[-1, 0] 	2 	0
main	355 	14 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[1, 0] 	6 	0
main	356 	14 	 T1 	 0.0 	6 	L 	L 	1.0 	0.0 	[-1, 0] 	10 	0
main	357 	14 	 T1 	 0.0 	14 	N 	V 	0.0 	1.0 	[1, 0] 	2 	0
main	358 	14 	 T1 	 0.0 	22 	H 	P 	0.0 	1.0 	[1, 0] 	6 	0
main	359 	14 	 T1 	 0.0 	10 	R 	F 	0.0 	10.0 	[1, 0] 	6 	0
main	360 	14 	 T1 	 0.0 	6 	Y 	T 	0.0 	11.0 	[1, 0] 	6 	0
main	361 	14 	 T1 	 0.0 	6 	Z 	Z 	1.0 	0.0 	[1, 0] 	10 	0
main	362 	14 	 T1 	 0.0 	14 	O 	W 	0.0 	-1.0 	[-1, 0] 	10 	0
main	363 	14 	 T1 	 0.0 	6 	P 	P 	1.0 	0.0 	[-1, 0] 	6 	0
main	364 	14 	 T1 	 0.0 	22 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	365 	14 	 T1 	 0.0 	6 	N 	N 	1.0 	0.0 	[1, 0] 	2 	0
main	366 	14 	 T1 	 0.0 	10 	F 	S 	0.0 	1.0 	[1, 0] 	2 	0
main	367 	14 	 T1 	 0.0 	10 	S 	V 	0.0 	12.0 	[1, 0] 	10 	0
main	368 	14 	 T1 	 0.0 	22 	B 	P 	0.0 	1.0 	[1, 0] 	2 	0
main	369 	14 	 T1 	 0.0 	18 	V 	T 	0.0 	-1.0 	[1, 0] 	6 	0
main	370 	14 	 T1 	 0.0 	22 	J 	J 	1.0 	0.0 	[-1, 0] 	2 	0
main	371 	14 	 T1 	 0.0 	18 	V 	E 	0.0 	-1.0 	[-1, 0] 	2 	0
main	372 	14 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	373 	14 	 T1 	 0.0 	10 	W 	U 	0.0 	-2.0 	[-1, 0] 	10 	0
main	374 	14 	 T1 	 0.0 	10 	C 	C 	1.0 	0.0 	[-1, 0] 	6 	0
main	375 	14 	 T1 	 0.0 	14 	R 	R 	1.0 	0.0 	[1, 0] 	10 	0
main	376 	14 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	6 	0
main	377 	14 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[-1, 0] 	2 	0
main	378 	14 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[1, 0] 	2 	0
main	379 	14 	 T1 	 0.0 	14 	T 	U 	0.0 	1.0 	[1, 0] 	6 	0
main	380 	14 	 T1 	 0.0 	18 	B 	L 	0.0 	-1.0 	[-1, 0] 	10 	0
main	381 	14 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	6 	0
main	382 	14 	 T1 	 0.0 	18 	B 	B 	1.0 	0.0 	[1, 0] 	2 	0
main	383 	14 	 T1 	 0.0 	18 	X 	X 	1.0 	0.0 	[1, 0] 	10 	0
main	384 	14 	 T1 	 0.0 	22 	U 	U 	1.0 	0.0 	[-1, 0] 	10 	0
main	385 	14 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
main	386 	14 	 T1 	 0.0 	22 	T 	A 	0.0 	-1.0 	[-1, 0] 	6 	0
main	387 	14 	 T1 	 0.0 	6 	Y 	A 	0.0 	2.0 	[-1, 0] 	10 	0
main	388 	14 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	389 	14 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	390 	14 	 T1 	 0.0 	18 	T 	T 	1.0 	0.0 	[-1, 0] 	10 	0
main	391 	14 	 T1 	 0.0 	22 	F 	E 	0.0 	-7.0 	[1, 0] 	6 	0
main	392 	14 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	10 	0
main	393 	14 	 T1 	 0.0 	14 	K 	K 	1.0 	0.0 	[-1, 0] 	2 	0
main	394 	14 	 T1 	 0.0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	2 	0
main	395 	14 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	396 	14 	 T1 	 0.0 	6 	V 	N 	0.0 	-2.0 	[-1, 0] 	10 	0
main	397 	14 	 T1 	 0.0 	6 	W 	W 	1.0 	0.0 	[1, 0] 	2 	0
main	398 	14 	 T1 	 0.0 	14 	X 	D 	0.0 	-1.0 	[1, 0] 	10 	0
main	399 	14 	 T1 	 0.0 	10 	Q 	G 	0.0 	-1.0 	[-1, 0] 	10 	0
main	400 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	6 	0
main	401 	14 	 T1 	 0.0 	6 	G 	G 	1.0 	0.0 	[-1, 0] 	2 	0
main	402 	14 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	6 	0
main	403 	14 	 T1 	 0.0 	22 	L 	B 	0.0 	-1.0 	[-1, 0] 	10 	0
main	404 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	10 	0
main	405 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	6 	0
main	406 	14 	 T1 	 0.0 	6 	A 	M 	0.0 	3.0 	[1, 0] 	10 	0
main	407 	14 	 T1 	 0.0 	14 	Y 	Y 	1.0 	0.0 	[1, 0] 	2 	0
main	408 	14 	 T1 	 0.0 	18 	C 	C 	1.0 	0.0 	[1, 0] 	2 	0
main	409 	14 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	6 	0
main	410 	14 	 T1 	 0.0 	6 	O 	K 	0.0 	-1.0 	[1, 0] 	6 	0
main	411 	14 	 T1 	 0.0 	10 	E 	E 	1.0 	0.0 	[1, 0] 	10 	0
main	412 	14 	 T1 	 0.0 	18 	S 	S 	1.0 	0.0 	[1, 0] 	6 	0
main	413 	14 	 T1 	 0.0 	14 	N 	N 	1.0 	0.0 	[-1, 0] 	10 	0
main	414 	14 	 T1 	 0.0 	10 	Z 	F 	0.0 	1.0 	[1, 0] 	2 	0
main	415 	14 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	2 	0
main	416 	14 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	6 	0
main	417 	14 	 T1 	 0.0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	2 	0
main	418 	14 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[-1, 0] 	6 	0
main	419 	14 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	6 	0
