experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	2 	 T1 	 0.0 	8 	E 	G 	0.0 	2.0 	[-1, 0] 	4 	0
main	267 	2 	 T1 	 0.0 	10 	M 	M 	1.0 	0.0 	[-1, 0] 	4 	0
main	268 	2 	 T1 	 0.0 	8 	M 	M 	1.0 	0.0 	[1, 0] 	8 	0
main	269 	2 	 T1 	 0.0 	8 	C 	S 	0.0 	1.0 	[-1, 0] 	8 	0
main	270 	2 	 T1 	 0.0 	6 	S 	S 	1.0 	0.0 	[-1, 0] 	4 	0
main	271 	2 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[1, 0] 	4 	0
main	272 	2 	 T1 	 0.0 	12 	V 	F 	0.0 	-1.0 	[1, 0] 	8 	0
main	273 	2 	 T1 	 0.0 	12 	C 	C 	1.0 	0.0 	[-1, 0] 	8 	0
main	274 	2 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[1, 0] 	8 	0
main	275 	2 	 T1 	 0.0 	10 	V 	V 	1.0 	0.0 	[1, 0] 	4 	0
main	276 	2 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[-1, 0] 	8 	0
main	277 	2 	 T1 	 0.0 	8 	Y 	Y 	1.0 	0.0 	[1, 0] 	4 	0
main	278 	2 	 T1 	 0.0 	14 	G 	Z 	0.0 	1.0 	[1, 0] 	8 	0
main	279 	2 	 T1 	 0.0 	12 	J 	M 	0.0 	-1.0 	[-1, 0] 	4 	0
main	280 	2 	 T1 	 0.0 	12 	P 	P 	1.0 	0.0 	[1, 0] 	8 	0
main	281 	2 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	4 	0
main	282 	2 	 T1 	 0.0 	10 	B 	B 	1.0 	0.0 	[1, 0] 	4 	0
main	283 	2 	 T1 	 0.0 	8 	J 	J 	1.0 	0.0 	[1, 0] 	8 	0
main	284 	2 	 T1 	 0.0 	12 	E 	E 	1.0 	0.0 	[-1, 0] 	8 	0
main	285 	2 	 T1 	 0.0 	8 	N 	W 	0.0 	1.0 	[1, 0] 	4 	0
main	286 	2 	 T1 	 0.0 	12 	U 	U 	1.0 	0.0 	[-1, 0] 	4 	0
main	287 	2 	 T1 	 0.0 	14 	M 	M 	1.0 	0.0 	[1, 0] 	8 	0
main	288 	2 	 T1 	 0.0 	10 	Q 	G 	0.0 	1.0 	[1, 0] 	8 	0
main	289 	2 	 T1 	 0.0 	10 	L 	S 	0.0 	-1.0 	[-1, 0] 	4 	0
main	290 	2 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[-1, 0] 	8 	0
main	291 	2 	 T1 	 0.0 	6 	A 	A 	1.0 	0.0 	[1, 0] 	4 	0
main	292 	2 	 T1 	 0.0 	10 	S 	S 	1.0 	0.0 	[-1, 0] 	8 	0
main	293 	2 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	4 	0
main	294 	2 	 T1 	 0.0 	12 	N 	N 	1.0 	0.0 	[1, 0] 	4 	0
main	295 	2 	 T1 	 0.0 	14 	F 	W 	0.0 	-2.0 	[-1, 0] 	8 	0
main	296 	2 	 T1 	 0.0 	6 	J 	J 	1.0 	0.0 	[-1, 0] 	4 	0
main	297 	2 	 T1 	 0.0 	8 	V 	U 	0.0 	-1.0 	[-1, 0] 	8 	0
main	298 	2 	 T1 	 0.0 	8 	E 	A 	0.0 	-2.0 	[-1, 0] 	4 	0
main	299 	2 	 T1 	 0.0 	6 	K 	W 	0.0 	-1.0 	[1, 0] 	8 	0
