experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams ,203 ,10 , T1 , 0.0 ,10 ,V ,Y ,0.0 ,-2.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,204 ,10 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,205 ,10 , T1 , 0.0 ,6 ,U ,I ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,206 ,10 , T1 , 0.0 ,14 ,L ,W ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,207 ,10 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,208 ,10 , T1 , 0.0 ,10 ,L ,C ,0.0 ,15.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,209 ,10 , T1 , 0.0 ,22 ,V ,Y ,0.0 ,-2.0 ,"[1, 0] ",10 ,1
RSVP_two_streams ,210 ,10 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,211 ,10 , T1 , 0.0 ,10 ,I ,N ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,212 ,10 , T1 , 0.0 ,22 ,X ,A ,0.0 ,-7.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,213 ,10 , T1 , 0.0 ,18 ,X ,G ,0.0 ,7.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,214 ,10 , T1 , 0.0 ,6 ,P ,B ,0.0 ,-2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,215 ,10 , T1 , 0.0 ,6 ,H ,J ,0.0 ,19.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,216 ,10 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,217 ,10 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,218 ,10 , T1 , 0.0 ,6 ,V ,N ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,219 ,10 , T1 , 0.0 ,10 ,N ,T ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,220 ,10 , T1 , 0.0 ,6 ,P ,B ,0.0 ,19.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,221 ,10 , T1 , 0.0 ,22 ,O ,M ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,222 ,10 , T1 , 0.0 ,14 ,N ,I ,0.0 ,11.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,223 ,10 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,224 ,10 , T1 , 0.0 ,10 ,C ,Q ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,225 ,10 , T1 , 0.0 ,14 ,Z ,T ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,226 ,10 , T1 , 0.0 ,14 ,H ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,227 ,10 , T1 , 0.0 ,22 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,228 ,10 , T1 , 0.0 ,22 ,W ,M ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,229 ,10 , T1 , 0.0 ,10 ,J ,H ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,230 ,10 , T1 , 0.0 ,10 ,K ,D ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,231 ,10 , T1 , 0.0 ,6 ,V ,P ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,232 ,10 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,233 ,10 , T1 , 0.0 ,6 ,O ,M ,0.0 ,19.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,234 ,10 , T1 , 0.0 ,22 ,E ,M ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,235 ,10 , T1 , 0.0 ,22 ,C ,G ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,236 ,10 , T1 , 0.0 ,10 ,Z ,N ,0.0 ,15.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,237 ,10 , T1 , 0.0 ,18 ,Z ,B ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,238 ,10 , T1 , 0.0 ,14 ,G ,W ,0.0 ,-8.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,239 ,10 , T1 , 0.0 ,10 ,C ,A ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,240 ,10 , T1 , 0.0 ,10 ,L ,W ,0.0 ,8.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,241 ,10 , T1 , 0.0 ,22 ,I ,G ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,242 ,10 , T1 , 0.0 ,10 ,B ,G ,0.0 ,13.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,243 ,10 , T1 , 0.0 ,6 ,O ,G ,0.0 ,4.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,244 ,10 , T1 , 0.0 ,14 ,I ,E ,0.0 ,11.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,245 ,10 , T1 , 0.0 ,18 ,H ,G ,0.0 ,-10.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,246 ,10 , T1 , 0.0 ,22 ,O ,Z ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,247 ,10 , T1 , 0.0 ,10 ,M ,A ,0.0 ,1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,248 ,10 , T1 , 0.0 ,22 ,N ,P ,0.0 ,-6.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,249 ,10 , T1 , 0.0 ,14 ,I ,J ,0.0 ,4.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,250 ,10 , T1 , 0.0 ,10 ,G ,Z ,0.0 ,9.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,251 ,10 , T1 , 0.0 ,22 ,P ,Q ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,252 ,10 , T1 , 0.0 ,6 ,W ,X ,0.0 ,19.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,253 ,10 , T1 , 0.0 ,6 ,W ,Y ,0.0 ,19.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,254 ,10 , T1 , 0.0 ,10 ,I ,A ,0.0 ,2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,255 ,10 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,256 ,10 , T1 , 0.0 ,6 ,Z ,P ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,257 ,10 , T1 , 0.0 ,14 ,F ,B ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,258 ,10 , T1 , 0.0 ,22 ,K ,X ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,259 ,10 , T1 , 0.0 ,22 ,I ,R ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,260 ,10 , T1 , 0.0 ,22 ,F ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,261 ,10 , T1 , 0.0 ,18 ,I ,S ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,262 ,10 , T1 , 0.0 ,6 ,L ,B ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,263 ,10 , T1 , 0.0 ,6 ,U ,D ,0.0 ,15.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,264 ,10 , T1 , 0.0 ,22 ,I ,M ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,265 ,10 , T1 , 0.0 ,10 ,D ,B ,0.0 ,7.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,266 ,10 , T1 , 0.0 ,18 ,K ,P ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,267 ,10 , T1 , 0.0 ,14 ,E ,S ,0.0 ,11.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,268 ,10 , T1 , 0.0 ,6 ,Y ,E ,0.0 ,17.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,269 ,10 , T1 , 0.0 ,10 ,I ,C ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,270 ,10 , T1 , 0.0 ,18 ,G ,F ,0.0 ,-4.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,271 ,10 , T1 , 0.0 ,6 ,D ,C ,0.0 ,10.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,272 ,10 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,273 ,10 , T1 , 0.0 ,10 ,U ,L ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,274 ,10 , T1 , 0.0 ,6 ,F ,M ,0.0 ,15.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,275 ,10 , T1 , 0.0 ,22 ,F ,X ,0.0 ,3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,276 ,10 , T1 , 0.0 ,14 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,277 ,10 , T1 , 0.0 ,14 ,S ,Z ,0.0 ,6.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,278 ,10 , T1 , 0.0 ,14 ,X ,T ,0.0 ,-3.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,279 ,10 , T1 , 0.0 ,10 ,N ,D ,0.0 ,1.0 ,"[1, 0] ",10 ,0
