experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams ,203 ,12 , T1 , 0.0 ,18 ,D ,B ,0.0 ,-5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,204 ,12 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,205 ,12 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,206 ,12 , T1 , 0.0 ,10 ,H ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,207 ,12 , T1 , 0.0 ,6 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,208 ,12 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,209 ,12 , T1 , 0.0 ,10 ,N ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,210 ,12 , T1 , 0.0 ,10 ,P ,E ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,211 ,12 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,212 ,12 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,213 ,12 , T1 , 0.0 ,18 ,F ,T ,0.0 ,2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,214 ,12 , T1 , 0.0 ,14 ,W ,Q ,0.0 ,4.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,215 ,12 , T1 , 0.0 ,22 ,F ,B ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,216 ,12 , T1 , 0.0 ,18 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,217 ,12 , T1 , 0.0 ,18 ,Q ,Q ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,218 ,12 , T1 , 0.0 ,6 ,I ,G ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,219 ,12 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,220 ,12 , T1 , 0.0 ,22 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,221 ,12 , T1 , 0.0 ,10 ,S ,M ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,222 ,12 , T1 , 0.0 ,18 ,U ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,223 ,12 , T1 , 0.0 ,14 ,C ,K ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,224 ,12 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,225 ,12 , T1 , 0.0 ,22 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,226 ,12 , T1 , 0.0 ,14 ,H ,N ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,227 ,12 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,228 ,12 , T1 , 0.0 ,6 ,C ,W ,0.0 ,17.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,229 ,12 , T1 , 0.0 ,6 ,R ,E ,0.0 ,13.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,230 ,12 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,231 ,12 , T1 , 0.0 ,6 ,X ,Y ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,232 ,12 , T1 , 0.0 ,22 ,T ,P ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,233 ,12 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,234 ,12 , T1 , 0.0 ,14 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,235 ,12 , T1 , 0.0 ,14 ,O ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,236 ,12 , T1 , 0.0 ,22 ,Z ,M ,0.0 ,-1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,237 ,12 , T1 , 0.0 ,14 ,X ,Q ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,238 ,12 , T1 , 0.0 ,22 ,T ,Q ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,239 ,12 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,240 ,12 , T1 , 0.0 ,22 ,V ,Y ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,241 ,12 , T1 , 0.0 ,22 ,C ,U ,0.0 ,-4.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,242 ,12 , T1 , 0.0 ,22 ,Y ,S ,0.0 ,-18.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,243 ,12 , T1 , 0.0 ,22 ,J ,F ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,244 ,12 , T1 , 0.0 ,18 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,245 ,12 , T1 , 0.0 ,22 ,E ,O ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,246 ,12 , T1 , 0.0 ,14 ,Z ,R ,0.0 ,1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,247 ,12 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,248 ,12 , T1 , 0.0 ,10 ,I ,B ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,249 ,12 , T1 , 0.0 ,14 ,C ,O ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,250 ,12 , T1 , 0.0 ,6 ,W ,G ,0.0 ,1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,251 ,12 , T1 , 0.0 ,18 ,D ,S ,0.0 ,-6.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,252 ,12 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,253 ,12 , T1 , 0.0 ,10 ,U ,H ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,254 ,12 , T1 , 0.0 ,14 ,A ,S ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,255 ,12 , T1 , 0.0 ,22 ,L ,S ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,256 ,12 , T1 , 0.0 ,22 ,L ,T ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,257 ,12 , T1 , 0.0 ,14 ,L ,P ,0.0 ,1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,258 ,12 , T1 , 0.0 ,10 ,D ,G ,0.0 ,13.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,259 ,12 , T1 , 0.0 ,22 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,260 ,12 , T1 , 0.0 ,14 ,D ,U ,0.0 ,-9.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,261 ,12 , T1 , 0.0 ,14 ,D ,O ,0.0 ,2.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,262 ,12 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,263 ,12 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,264 ,12 , T1 , 0.0 ,18 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,265 ,12 , T1 , 0.0 ,10 ,V ,M ,0.0 ,13.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,266 ,12 , T1 , 0.0 ,14 ,U ,I ,0.0 ,2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,267 ,12 , T1 , 0.0 ,10 ,Z ,N ,0.0 ,15.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,268 ,12 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,269 ,12 , T1 , 0.0 ,10 ,E ,Z ,0.0 ,10.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,270 ,12 , T1 , 0.0 ,18 ,G ,R ,0.0 ,1.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,271 ,12 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,272 ,12 , T1 , 0.0 ,22 ,U ,Y ,0.0 ,-1.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,273 ,12 , T1 , 0.0 ,22 ,U ,F ,0.0 ,-4.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,274 ,12 , T1 , 0.0 ,10 ,I ,Y ,0.0 ,15.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,275 ,12 , T1 , 0.0 ,22 ,O ,G ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,276 ,12 , T1 , 0.0 ,18 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,277 ,12 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,278 ,12 , T1 , 0.0 ,18 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,279 ,12 , T1 , 0.0 ,18 ,P ,Z ,0.0 ,7.0 ,"[-1, 0] ",2.5 ,0
