experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_two_streams ,166 ,13 , T1 , 0.0 ,22 ,V ,A ,0.0 ,-21.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,167 ,13 , T1 , 0.0 ,6 ,Z ,R ,0.0 ,7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,168 ,13 , T1 , 0.0 ,22 ,I ,W ,0.0 ,-13.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,169 ,13 , T1 , 0.0 ,14 ,K ,M ,0.0 ,3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,170 ,13 , T1 , 0.0 ,14 ,Z ,U ,0.0 ,-6.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,171 ,13 , T1 , 0.0 ,22 ,Z ,F ,0.0 ,-17.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,172 ,13 , T1 , 0.0 ,10 ,M ,S ,0.0 ,-4.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,173 ,13 , T1 , 0.0 ,14 ,P ,L ,0.0 ,-14.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,174 ,13 , T1 , 0.0 ,6 ,G ,Q ,0.0 ,15.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,175 ,13 , T1 , 0.0 ,22 ,C ,G ,0.0 ,-11.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,176 ,13 , T1 , 0.0 ,14 ,Z ,B ,0.0 ,9.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,177 ,13 , T1 , 0.0 ,6 ,V ,B ,0.0 ,5.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,178 ,13 , T1 , 0.0 ,10 ,Z ,P ,0.0 ,-5.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,179 ,13 , T1 , 0.0 ,10 ,A ,Y ,0.0 ,-10.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,180 ,13 , T1 , 0.0 ,18 ,M ,J ,0.0 ,-8.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,181 ,13 , T1 , 0.0 ,18 ,H ,G ,0.0 ,-16.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,182 ,13 , T1 , 0.0 ,14 ,X ,J ,0.0 ,-2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,183 ,13 , T1 , 0.0 ,6 ,Y ,C ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,184 ,13 , T1 , 0.0 ,22 ,R ,T ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,185 ,13 , T1 , 0.0 ,22 ,H ,E ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,186 ,13 , T1 , 0.0 ,10 ,Q ,W ,0.0 ,-3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,187 ,13 , T1 , 0.0 ,10 ,R ,U ,0.0 ,5.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,188 ,13 , T1 , 0.0 ,18 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,189 ,13 , T1 , 0.0 ,22 ,B ,U ,0.0 ,-7.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,190 ,13 , T1 , 0.0 ,18 ,S ,X ,0.0 ,-18.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,191 ,13 , T1 , 0.0 ,10 ,Q ,C ,0.0 ,3.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,192 ,13 , T1 , 0.0 ,22 ,I ,P ,0.0 ,-15.0 ,"[-1, 0] ",10 ,1
RSVP_two_streams ,193 ,13 , T1 , 0.0 ,18 ,G ,R ,0.0 ,-16.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,194 ,13 , T1 , 0.0 ,18 ,K ,W ,0.0 ,-8.0 ,"[-1, 0] ",2.5 ,0
RSVP_two_streams ,195 ,13 , T1 , 0.0 ,14 ,P ,Y ,0.0 ,-14.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,196 ,13 , T1 , 0.0 ,22 ,L ,M ,0.0 ,-2.0 ,"[1, 0] ",2.5 ,0
RSVP_two_streams ,197 ,13 , T1 , 0.0 ,18 ,S ,L ,0.0 ,-11.0 ,"[1, 0] ",10 ,0
RSVP_two_streams ,198 ,13 , T1 , 0.0 ,6 ,L ,P ,0.0 ,-5.0 ,"[-1, 0] ",10 ,0
RSVP_two_streams ,199 ,13 , T1 , 0.0 ,22 ,L ,I ,0.0 ,-16.0 ,"[-1, 0] ",10 ,0
