experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
RSVP_two_streams_bigger_cue_size 	192 	14 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	193 	14 	 T1 	 0.0 	18 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	194 	14 	 T1 	 0.0 	10 	F 	F 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	195 	14 	 T1 	 0.0 	22 	T 	B 	0.0 	-1.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	196 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	197 	14 	 T1 	 0.0 	18 	K 	S 	0.0 	-10.0 	[-1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size 	198 	14 	 T1 	 0.0 	18 	V 	V 	1.0 	0.0 	[1, 0] 	10.0 	2
RSVP_two_streams_bigger_cue_size 	199 	14 	 T1 	 0.0 	18 	G 	G 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	200 	14 	 T1 	 0.0 	10 	E 	V 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	201 	14 	 T1 	 0.0 	22 	I 	I 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	202 	14 	 T1 	 0.0 	22 	D 	X 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	203 	14 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	204 	14 	 T1 	 0.0 	6 	H 	A 	0.0 	-2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	205 	14 	 T1 	 0.0 	14 	H 	H 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	206 	14 	 T1 	 0.0 	6 	C 	G 	0.0 	-3.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	207 	14 	 T1 	 0.0 	6 	V 	I 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	208 	14 	 T1 	 0.0 	6 	M 	K 	0.0 	-2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	209 	14 	 T1 	 0.0 	10 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	210 	14 	 T1 	 0.0 	10 	K 	L 	0.0 	-4.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	211 	14 	 T1 	 0.0 	6 	O 	A 	0.0 	3.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	212 	14 	 T1 	 0.0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	213 	14 	 T1 	 0.0 	22 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	214 	14 	 T1 	 0.0 	18 	E 	W 	0.0 	-1.0 	[-1, 0] 	10.0 	0
RSVP_two_streams_bigger_cue_size 	215 	14 	 T1 	 0.0 	6 	E 	B 	0.0 	3.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	216 	14 	 T1 	 0.0 	18 	L 	J 	0.0 	3.0 	[-1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	217 	14 	 T1 	 0.0 	6 	J 	D 	0.0 	5.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	218 	14 	 T1 	 0.0 	10 	J 	I 	0.0 	-2.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	219 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	220 	14 	 T1 	 0.0 	18 	N 	N 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	221 	14 	 T1 	 0.0 	22 	C 	C 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	222 	14 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	223 	14 	 T1 	 0.0 	10 	X 	X 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	224 	14 	 T1 	 0.0 	10 	D 	D 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	225 	14 	 T1 	 0.0 	22 	E 	E 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	226 	14 	 T1 	 0.0 	18 	F 	T 	0.0 	1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	227 	14 	 T1 	 0.0 	10 	C 	S 	0.0 	-1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	228 	14 	 T1 	 0.0 	14 	S 	S 	1.0 	0.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	229 	14 	 T1 	 0.0 	10 	D 	V 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	230 	14 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	231 	14 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	232 	14 	 T1 	 0.0 	10 	Q 	B 	0.0 	6.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	233 	14 	 T1 	 0.0 	10 	A 	Q 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	234 	14 	 T1 	 0.0 	6 	H 	H 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	235 	14 	 T1 	 0.0 	14 	D 	D 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	236 	14 	 T1 	 0.0 	10 	T 	T 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	237 	14 	 T1 	 0.0 	22 	X 	Q 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	238 	14 	 T1 	 0.0 	14 	Q 	U 	0.0 	-1.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	239 	14 	 T1 	 0.0 	18 	K 	I 	0.0 	2.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	240 	14 	 T1 	 0.0 	18 	W 	J 	0.0 	-4.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	241 	14 	 T1 	 0.0 	10 	P 	M 	0.0 	-7.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	242 	14 	 T1 	 0.0 	22 	G 	S 	0.0 	-1.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	243 	14 	 T1 	 0.0 	22 	K 	K 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	244 	14 	 T1 	 0.0 	22 	Q 	A 	0.0 	-1.0 	[-1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	245 	14 	 T1 	 0.0 	18 	N 	F 	0.0 	-1.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	246 	14 	 T1 	 0.0 	10 	A 	A 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	247 	14 	 T1 	 0.0 	18 	L 	P 	0.0 	-1.0 	[-1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	248 	14 	 T1 	 0.0 	14 	F 	F 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	249 	14 	 T1 	 0.0 	22 	Y 	Y 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	250 	14 	 T1 	 0.0 	6 	Q 	X 	0.0 	3.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	251 	14 	 T1 	 0.0 	14 	I 	I 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	252 	14 	 T1 	 0.0 	18 	Y 	Y 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	253 	14 	 T1 	 0.0 	22 	W 	W 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	254 	14 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	255 	14 	 T1 	 0.0 	6 	D 	S 	0.0 	3.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	256 	14 	 T1 	 0.0 	10 	S 	X 	0.0 	-1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	257 	14 	 T1 	 0.0 	6 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	258 	14 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	259 	14 	 T1 	 0.0 	6 	G 	Y 	0.0 	2.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	260 	14 	 T1 	 0.0 	22 	Z 	Z 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	261 	14 	 T1 	 0.0 	14 	G 	G 	1.0 	0.0 	[1, 0] 	10.0 	3
RSVP_two_streams_bigger_cue_size 	262 	14 	 T1 	 0.0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	263 	14 	 T1 	 0.0 	22 	C 	K 	0.0 	-4.0 	[1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	264 	14 	 T1 	 0.0 	10 	N 	W 	0.0 	1.0 	[1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	265 	14 	 T1 	 0.0 	18 	J 	J 	1.0 	0.0 	[-1, 0] 	3.0 	6
RSVP_two_streams_bigger_cue_size 	266 	14 	 T1 	 0.0 	6 	X 	H 	0.0 	-1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	267 	14 	 T1 	 0.0 	18 	A 	A 	1.0 	0.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	268 	14 	 T1 	 0.0 	10 	K 	Y 	0.0 	-10.0 	[-1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	269 	14 	 T1 	 0.0 	10 	P 	P 	1.0 	0.0 	[1, 0] 	10.0 	6
RSVP_two_streams_bigger_cue_size 	270 	14 	 T1 	 0.0 	18 	Z 	Z 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	271 	14 	 T1 	 0.0 	10 	L 	L 	1.0 	0.0 	[1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	272 	14 	 T1 	 0.0 	10 	L 	V 	0.0 	1.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	273 	14 	 T1 	 0.0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	274 	14 	 T1 	 0.0 	22 	L 	L 	1.0 	0.0 	[1, 0] 	3.0 	4
RSVP_two_streams_bigger_cue_size 	275 	14 	 T1 	 0.0 	6 	B 	E 	0.0 	1.0 	[-1, 0] 	10.0 	4
RSVP_two_streams_bigger_cue_size 	276 	14 	 T1 	 0.0 	18 	U 	U 	1.0 	0.0 	[-1, 0] 	10.0 	5
RSVP_two_streams_bigger_cue_size 	277 	14 	 T1 	 0.0 	18 	M 	M 	1.0 	0.0 	[-1, 0] 	3.0 	3
RSVP_two_streams_bigger_cue_size 	278 	14 	 T1 	 0.0 	22 	O 	R 	0.0 	-1.0 	[1, 0] 	3.0 	5
RSVP_two_streams_bigger_cue_size 	279 	14 	 T1 	 0.0 	6 	E 	U 	0.0 	1.0 	[1, 0] 	10.0 	4
