experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	266 	8 	 T1 	 0.0 	22 	D 	P 	0.0 	-7.0 	[-1, 0] 	6 	0
main	267 	8 	 T1 	 0.0 	14 	H 	F 	0.0 	7.0 	[1, 0] 	2 	0
main	268 	8 	 T1 	 0.0 	18 	R 	W 	0.0 	7.0 	[1, 0] 	6 	0
main	269 	8 	 T1 	 0.0 	10 	E 	F 	0.0 	14.0 	[-1, 0] 	2 	0
main	270 	8 	 T1 	 0.0 	10 	G 	W 	0.0 	-5.0 	[1, 0] 	6 	0
main	271 	8 	 T1 	 0.0 	6 	C 	O 	0.0 	-1.0 	[1, 0] 	6 	0
main	272 	8 	 T1 	 0.0 	22 	H 	P 	0.0 	-1.0 	[1, 0] 	2 	0
main	273 	8 	 T1 	 0.0 	14 	Y 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	274 	8 	 T1 	 0.0 	22 	M 	W 	0.0 	-4.0 	[1, 0] 	6 	0
main	275 	8 	 T1 	 0.0 	6 	J 	F 	0.0 	-1.0 	[-1, 0] 	2 	0
main	276 	8 	 T1 	 0.0 	6 	U 	T 	0.0 	-1.0 	[1, 0] 	2 	0
main	277 	8 	 T1 	 0.0 	6 	R 	R 	1.0 	0.0 	[-1, 0] 	6 	0
main	278 	8 	 T1 	 0.0 	18 	B 	V 	0.0 	-3.0 	[-1, 0] 	6 	0
main	279 	8 	 T1 	 0.0 	14 	A 	Z 	0.0 	1.0 	[-1, 0] 	6 	0
