experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
main	265 	1 	 T1 	 0.0 	10 	R 	J 	0.0 	-2.0 	[1, 0] 	6 	0
main	266 	1 	 T1 	 0.0 	22 	N 	D 	0.0 	1.0 	[-1, 0] 	6 	0
main	267 	1 	 T1 	 0.0 	10 	Y 	K 	0.0 	1.0 	[-1, 0] 	2 	0
main	268 	1 	 T1 	 0.0 	18 	M 	N 	0.0 	-1.0 	[-1, 0] 	6 	0
main	269 	1 	 T1 	 0.0 	22 	J 	P 	0.0 	-2.0 	[-1, 0] 	2 	0
main	270 	1 	 T1 	 0.0 	22 	M 	K 	0.0 	-4.0 	[1, 0] 	6 	0
main	271 	1 	 T1 	 0.0 	14 	O 	S 	0.0 	-2.0 	[1, 0] 	2 	0
main	272 	1 	 T1 	 0.0 	14 	B 	B 	1.0 	0.0 	[1, 0] 	6 	0
main	273 	1 	 T1 	 0.0 	14 	Q 	P 	0.0 	1.0 	[-1, 0] 	6 	0
main	274 	1 	 T1 	 0.0 	14 	A 	A 	1.0 	0.0 	[-1, 0] 	2 	0
main	275 	1 	 T1 	 0.0 	18 	X 	F 	0.0 	1.0 	[-1, 0] 	2 	0
main	276 	1 	 T1 	 0.0 	18 	J 	B 	0.0 	-16.0 	[1, 0] 	6 	0
main	277 	1 	 T1 	 0.0 	22 	K 	B 	0.0 	-4.0 	[1, 0] 	2 	0
main	278 	1 	 T1 	 0.0 	10 	Q 	G 	0.0 	-1.0 	[1, 0] 	2 	0
main	279 	1 	 T1 	 0.0 	6 	Q 	L 	0.0 	-1.0 	[1, 0] 	2 	0
