experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	247 	23 	 T1 	 0 	18 	A 	P 	0.0 	-1.0 	[1, 0] 	5 	0
Experiment_3 	248 	23 	 T1 	 0 	6 	R 	Q 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	249 	23 	 T1 	 0 	10 	E 	E 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	250 	23 	 T1 	 0 	10 	E 	R 	0.0 	13.0 	[-1, 0] 	5 	0
Experiment_3 	251 	23 	 T1 	 0 	22 	P 	P 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	252 	23 	 T1 	 0 	14 	M 	L 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	253 	23 	 T1 	 0 	6 	L 	J 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	254 	23 	 T1 	 0 	6 	X 	A 	0.0 	13.0 	[-1, 0] 	1 	0
Experiment_3 	255 	23 	 T1 	 0 	14 	C 	K 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	256 	23 	 T1 	 0 	6 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	257 	23 	 T1 	 0 	10 	U 	Y 	0.0 	4.0 	[-1, 0] 	5 	0
Experiment_3 	258 	23 	 T1 	 0 	10 	O 	E 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	259 	23 	 T1 	 0 	14 	Q 	P 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	260 	23 	 T1 	 0 	10 	N 	W 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	261 	23 	 T1 	 0 	18 	V 	F 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	262 	23 	 T1 	 0 	6 	J 	Y 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	263 	23 	 T1 	 0 	14 	J 	J 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	264 	23 	 T1 	 0 	22 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	265 	23 	 T1 	 0 	22 	V 	S 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	266 	23 	 T1 	 0 	10 	U 	D 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	267 	23 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	268 	23 	 T1 	 0 	18 	N 	U 	0.0 	5.0 	[-1, 0] 	5 	0
Experiment_3 	269 	23 	 T1 	 0 	18 	M 	M 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	270 	23 	 T1 	 0 	10 	F 	R 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	271 	23 	 T1 	 0 	18 	G 	W 	0.0 	-2.0 	[1, 0] 	5 	0
Experiment_3 	272 	23 	 T1 	 0 	18 	F 	R 	0.0 	2.0 	[-1, 0] 	1 	0
Experiment_3 	273 	23 	 T1 	 0 	22 	O 	X 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	274 	23 	 T1 	 0 	6 	Z 	Z 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	275 	23 	 T1 	 0 	18 	K 	K 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	276 	23 	 T1 	 0 	14 	H 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	277 	23 	 T1 	 0 	14 	X 	X 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	278 	23 	 T1 	 0 	22 	P 	R 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	279 	23 	 T1 	 0 	6 	I 	I 	1.0 	0.0 	[1, 0] 	1 	0
