experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	248 	3 	 T1 	 0 	14 	K 	B 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	249 	3 	 T1 	 0 	6 	S 	S 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	250 	3 	 T1 	 0 	6 	X 	Z 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	251 	3 	 T1 	 0 	14 	W 	W 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	252 	3 	 T1 	 0 	22 	H 	H 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	253 	3 	 T1 	 0 	14 	K 	D 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	254 	3 	 T1 	 0 	14 	Q 	Q 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	255 	3 	 T1 	 0 	6 	V 	H 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	256 	3 	 T1 	 0 	18 	Q 	M 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	257 	3 	 T1 	 0 	22 	K 	F 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	258 	3 	 T1 	 0 	18 	L 	I 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	259 	3 	 T1 	 0 	10 	Z 	U 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	260 	3 	 T1 	 0 	18 	A 	A 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	261 	3 	 T1 	 0 	22 	R 	R 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	262 	3 	 T1 	 0 	18 	Q 	Q 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	263 	3 	 T1 	 0 	22 	B 	A 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	264 	3 	 T1 	 0 	6 	R 	H 	0.0 	2.0 	[-1, 0] 	5 	0
Experiment_3 	265 	3 	 T1 	 0 	22 	A 	A 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	266 	3 	 T1 	 0 	18 	Q 	E 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	267 	3 	 T1 	 0 	6 	E 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	268 	3 	 T1 	 0 	10 	N 	A 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	269 	3 	 T1 	 0 	18 	L 	L 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	270 	3 	 T1 	 0 	14 	G 	G 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	271 	3 	 T1 	 0 	18 	I 	I 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	272 	3 	 T1 	 0 	22 	J 	J 	1.0 	0.0 	[1, 0] 	1 	0
Experiment_3 	273 	3 	 T1 	 0 	22 	V 	V 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	274 	3 	 T1 	 0 	14 	V 	V 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	275 	3 	 T1 	 0 	14 	H 	K 	0.0 	1.0 	[1, 0] 	5 	0
Experiment_3 	276 	3 	 T1 	 0 	22 	Q 	Q 	1.0 	0.0 	[1, 0] 	5 	0
Experiment_3 	277 	3 	 T1 	 0 	10 	V 	E 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	278 	3 	 T1 	 0 	10 	I 	Y 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	279 	3 	 T1 	 0 	18 	W 	W 	1.0 	0.0 	[1, 0] 	1 	0
