experimentPhase	trialnum	subject	task	noisePercent	answerPos0	answer0	response0	correct0	responsePosRelative0	cueSpatialPos1	cueEccentricity1	timingBlips
Experiment_3 	247 	16 	 T1 	 0 	18 	S 	A 	0.0 	1.0 	[1, 0] 	1 	1
Experiment_3 	248 	16 	 T1 	 0 	18 	Y 	W 	0.0 	-1.0 	[1, 0] 	1 	0
Experiment_3 	249 	16 	 T1 	 0 	10 	P 	I 	0.0 	-9.0 	[1, 0] 	5 	0
Experiment_3 	250 	16 	 T1 	 0 	6 	Z 	R 	0.0 	5.0 	[1, 0] 	5 	0
Experiment_3 	251 	16 	 T1 	 0 	22 	C 	J 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	252 	16 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	5 	0
Experiment_3 	253 	16 	 T1 	 0 	6 	Q 	U 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	254 	16 	 T1 	 0 	18 	C 	S 	0.0 	-1.0 	[-1, 0] 	1 	0
Experiment_3 	255 	16 	 T1 	 0 	10 	U 	M 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	256 	16 	 T1 	 0 	10 	K 	R 	0.0 	1.0 	[1, 0] 	1 	0
Experiment_3 	257 	16 	 T1 	 0 	18 	I 	T 	0.0 	-2.0 	[-1, 0] 	5 	0
Experiment_3 	258 	16 	 T1 	 0 	22 	O 	P 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	259 	16 	 T1 	 0 	10 	J 	M 	0.0 	-7.0 	[-1, 0] 	5 	0
Experiment_3 	260 	16 	 T1 	 0 	10 	Q 	A 	0.0 	5.0 	[1, 0] 	1 	0
Experiment_3 	261 	16 	 T1 	 0 	18 	R 	J 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	262 	16 	 T1 	 0 	22 	H 	E 	0.0 	1.0 	[-1, 0] 	1 	0
Experiment_3 	263 	16 	 T1 	 0 	14 	D 	O 	0.0 	10.0 	[-1, 0] 	5 	0
Experiment_3 	264 	16 	 T1 	 0 	6 	D 	T 	0.0 	-6.0 	[1, 0] 	5 	0
Experiment_3 	265 	16 	 T1 	 0 	22 	C 	B 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	266 	16 	 T1 	 0 	14 	T 	T 	1.0 	0.0 	[-1, 0] 	1 	0
Experiment_3 	267 	16 	 T1 	 0 	18 	O 	S 	0.0 	-5.0 	[1, 0] 	5 	0
Experiment_3 	268 	16 	 T1 	 0 	10 	Y 	R 	0.0 	7.0 	[1, 0] 	1 	0
Experiment_3 	269 	16 	 T1 	 0 	14 	D 	R 	0.0 	-2.0 	[1, 0] 	1 	0
Experiment_3 	270 	16 	 T1 	 0 	10 	O 	Y 	0.0 	1.0 	[-1, 0] 	5 	0
Experiment_3 	271 	16 	 T1 	 0 	6 	D 	T 	0.0 	10.0 	[1, 0] 	5 	0
Experiment_3 	272 	16 	 T1 	 0 	6 	P 	B 	0.0 	3.0 	[-1, 0] 	5 	0
Experiment_3 	273 	16 	 T1 	 0 	10 	Q 	W 	0.0 	2.0 	[1, 0] 	5 	0
Experiment_3 	274 	16 	 T1 	 0 	6 	M 	R 	0.0 	3.0 	[1, 0] 	5 	0
Experiment_3 	275 	16 	 T1 	 0 	6 	V 	G 	0.0 	19.0 	[-1, 0] 	1 	0
Experiment_3 	276 	16 	 T1 	 0 	18 	Q 	E 	0.0 	-3.0 	[1, 0] 	5 	0
Experiment_3 	277 	16 	 T1 	 0 	6 	Y 	T 	0.0 	10.0 	[-1, 0] 	1 	0
Experiment_3 	278 	16 	 T1 	 0 	6 	O 	B 	0.0 	-1.0 	[-1, 0] 	5 	0
Experiment_3 	279 	16 	 T1 	 0 	6 	F 	R 	0.0 	-1.0 	[1, 0] 	1 	0
