experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
RSVP_spatial_cue_ISI_presentation ,180 ,14 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,181 ,14 , T1 , 0.0 ,22 ,X ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,182 ,14 , T1 , 0.0 ,10 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,183 ,14 , T1 , 0.0 ,14 ,I ,B ,0.0 ,3.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,184 ,14 , T1 , 0.0 ,22 ,H ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,185 ,14 , T1 , 0.0 ,22 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,186 ,14 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,187 ,14 , T1 , 0.0 ,22 ,M ,N ,0.0 ,-8.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,188 ,14 , T1 , 0.0 ,22 ,C ,B ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,189 ,14 , T1 , 0.0 ,18 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,3
RSVP_spatial_cue_ISI_presentation ,190 ,14 , T1 , 0.0 ,22 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,191 ,14 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,192 ,14 , T1 , 0.0 ,22 ,X ,X ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,193 ,14 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,194 ,14 , T1 , 0.0 ,18 ,Z ,A ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,195 ,14 , T1 , 0.0 ,10 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,196 ,14 , T1 , 0.0 ,18 ,O ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,197 ,14 , T1 , 0.0 ,18 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,198 ,14 , T1 , 0.0 ,22 ,S ,E ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,199 ,14 , T1 , 0.0 ,22 ,Z ,N ,0.0 ,-21.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,200 ,14 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,201 ,14 , T1 , 0.0 ,18 ,O ,O ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,202 ,14 , T1 , 0.0 ,14 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,203 ,14 , T1 , 0.0 ,10 ,W ,B ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,204 ,14 , T1 , 0.0 ,18 ,G ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,205 ,14 , T1 , 0.0 ,18 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2 ,3
RSVP_spatial_cue_ISI_presentation ,206 ,14 , T1 , 0.0 ,22 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,207 ,14 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,208 ,14 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,209 ,14 , T1 , 0.0 ,18 ,B ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,210 ,14 , T1 , 0.0 ,22 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,211 ,14 , T1 , 0.0 ,6 ,X ,I ,0.0 ,2.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,212 ,14 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,213 ,14 , T1 , 0.0 ,14 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,214 ,14 , T1 , 0.0 ,22 ,G ,S ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,215 ,14 , T1 , 0.0 ,22 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,216 ,14 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,217 ,14 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,218 ,14 , T1 , 0.0 ,6 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,219 ,14 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,220 ,14 , T1 , 0.0 ,10 ,C ,N ,0.0 ,-4.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,221 ,14 , T1 , 0.0 ,10 ,N ,L ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,222 ,14 , T1 , 0.0 ,18 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,223 ,14 , T1 , 0.0 ,22 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,224 ,14 , T1 , 0.0 ,22 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,225 ,14 , T1 , 0.0 ,22 ,G ,E ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,226 ,14 , T1 , 0.0 ,6 ,K ,L ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,227 ,14 , T1 , 0.0 ,14 ,Z ,N ,0.0 ,2.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,228 ,14 , T1 , 0.0 ,6 ,K ,C ,0.0 ,1.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,229 ,14 , T1 , 0.0 ,18 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,230 ,14 , T1 , 0.0 ,18 ,B ,M ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,231 ,14 , T1 , 0.0 ,18 ,R ,P ,0.0 ,2.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,232 ,14 , T1 , 0.0 ,18 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,233 ,14 , T1 , 0.0 ,18 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,234 ,14 , T1 , 0.0 ,14 ,O ,O ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,235 ,14 , T1 , 0.0 ,10 ,L ,H ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,236 ,14 , T1 , 0.0 ,6 ,D ,L ,0.0 ,3.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,237 ,14 , T1 , 0.0 ,6 ,D ,B ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,238 ,14 , T1 , 0.0 ,10 ,O ,R ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,239 ,14 , T1 , 0.0 ,10 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,240 ,14 , T1 , 0.0 ,10 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,241 ,14 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,242 ,14 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,243 ,14 , T1 , 0.0 ,18 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,244 ,14 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,245 ,14 , T1 , 0.0 ,18 ,G ,H ,0.0 ,1.0 ,"[-1, 0] ",2 ,3
RSVP_spatial_cue_ISI_presentation ,246 ,14 , T1 , 0.0 ,6 ,I ,F ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,247 ,14 , T1 , 0.0 ,22 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,248 ,14 , T1 , 0.0 ,14 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,249 ,14 , T1 , 0.0 ,22 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,250 ,14 , T1 , 0.0 ,22 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,251 ,14 , T1 , 0.0 ,14 ,I ,J ,0.0 ,3.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,252 ,14 , T1 , 0.0 ,22 ,Y ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,253 ,14 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,254 ,14 , T1 , 0.0 ,22 ,Q ,T ,0.0 ,-20.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,255 ,14 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,256 ,14 , T1 , 0.0 ,6 ,T ,U ,0.0 ,19.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,257 ,14 , T1 , 0.0 ,18 ,L ,J ,0.0 ,-1.0 ,"[-1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,258 ,14 , T1 , 0.0 ,10 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,259 ,14 , T1 , 0.0 ,6 ,Y ,B ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,260 ,14 , T1 , 0.0 ,22 ,S ,D ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,261 ,14 , T1 , 0.0 ,6 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,262 ,14 , T1 , 0.0 ,6 ,T ,X ,0.0 ,1.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,263 ,14 , T1 , 0.0 ,10 ,G ,B ,0.0 ,-3.0 ,"[1, 0] ",10 ,2
RSVP_spatial_cue_ISI_presentation ,264 ,14 , T1 , 0.0 ,6 ,D ,S ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,265 ,14 , T1 , 0.0 ,10 ,O ,U ,0.0 ,1.0 ,"[-1, 0] ",2 ,1
RSVP_spatial_cue_ISI_presentation ,266 ,14 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,267 ,14 , T1 , 0.0 ,14 ,D ,X ,0.0 ,-1.0 ,"[-1, 0] ",10 ,3
RSVP_spatial_cue_ISI_presentation ,268 ,14 , T1 , 0.0 ,10 ,C ,P ,0.0 ,1.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,269 ,14 , T1 , 0.0 ,18 ,J ,X ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,270 ,14 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,271 ,14 , T1 , 0.0 ,14 ,X ,M ,0.0 ,1.0 ,"[1, 0] ",2 ,2
RSVP_spatial_cue_ISI_presentation ,272 ,14 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,273 ,14 , T1 , 0.0 ,6 ,N ,P ,0.0 ,2.0 ,"[1, 0] ",10 ,1
RSVP_spatial_cue_ISI_presentation ,274 ,14 , T1 , 0.0 ,10 ,T ,C ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,275 ,14 , T1 , 0.0 ,10 ,Y ,P ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,276 ,14 , T1 , 0.0 ,10 ,Y ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,277 ,14 , T1 , 0.0 ,10 ,T ,D ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
RSVP_spatial_cue_ISI_presentation ,278 ,14 , T1 , 0.0 ,14 ,U ,U ,1.0 ,0.0 ,"[1, 0] ",10 ,0
RSVP_spatial_cue_ISI_presentation ,279 ,14 , T1 , 0.0 ,14 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
